vin,create_time,start_lat,start_lon,end_lat,end_lon
HLX33B12XR1644056,2025-06-25 13:02:29.097,40.15728638888889,116.40221027777778,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-06-26 01:14:37.015,40.019868611111114,116.56003472222224,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-06-26 04:01:02.068,40.157313888888886,116.40224388888888,39.876323,116.742353
HLX33B12XR1644056,2025-06-26 06:26:21.507,39.88626388888889,116.73062305555555,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-06-26 08:48:05.710,40.14705388888889,116.38760305555556,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-06-26 09:56:50.670,40.01764583333333,116.56357083333332,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-06-26 13:45:54.600,40.153956388888886,116.3876086111111,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-06-27 01:53:58.305,40.03294,116.55091305555555,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-06-27 08:46:42.265,40.16110194444445,116.38893333333333,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-06-27 09:59:20.419,40.063653055555555,116.48228305555556,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-06-27 14:14:16.278,40.14946833333333,116.38743305555556,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-06-28 02:06:02.249,40.014697777777776,116.55793722222222,39.999775,116.457308
HLX33B12XR1644056,2025-06-28 09:47:35.345,40.02692861111111,116.55403333333334,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-06-28 09:53:30.614,40.04005194444444,116.54237888888888,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-06-28 12:57:11.495,40.147977777777776,116.3875636111111,40.01773,116.564129
HLX33B12XR1644056,2025-06-29 02:29:39.455,40.00663194444444,116.56478777777778,39.994506,116.449477
HLX33B12XR1644056,2025-06-29 03:09:49.360,39.99469861111111,116.45469888888888,39.999775,116.457308
HLX33B12XR1644056,2025-06-29 04:26:52.884,39.998695,116.45755333333334,40.006887,116.57292
HLX33B12XR1644056,2025-06-29 04:27:12.211,39.99728361111111,116.45748611111112,40.006887,116.57292
HLX33B12XR1644056,2025-06-29 04:51:07.983,39.97181888888889,116.56656,39.957805,116.547627
HLX33B12XR1644056,2025-06-29 05:38:17.015,39.95778388888889,116.547235,40.006887,116.57292
HLX33B12XR1644056,2025-06-30 02:33:18.190,40.01622694444445,116.55923111111112,40.035133,116.543672
HLX33B12XR1644056,2025-06-30 02:50:11.625,40.03514305555556,116.54455194444444,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-06-30 03:36:35.243,40.017828055555555,116.5617011111111,39.994506,116.449477
HLX33B12XR1644056,2025-06-30 05:10:07.908,39.99509777777778,116.45305944444443,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-06-30 11:31:58.907,40.016335,116.55944805555556,39.974195,116.486724
HLX33B12XR1644056,2025-06-30 13:22:02.108,39.97450055555556,116.48674611111112,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-06-30 13:39:16.350,40.008386944444446,116.51144222222224,40.014736,116.55803
HLX33B12XR1644056,2025-07-01 03:46:41.563,40.00752138888889,116.57453,39.910215,116.279619
HLX33B12XR1644056,2025-07-01 08:24:58.583,39.90998111111111,116.27738611111111,39.90768065424011,116.14715020536356
HLX33B12XR1644056,2025-07-01 08:41:23.564,39.90745611111111,116.21219388888888,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-01 08:41:37.593,39.90745611111111,116.21219388888888,40.006887,116.57292
HLX33B12XR1644056,2025-07-01 08:53:57.222,39.907600555555554,116.15629666666666,40.006887,116.57292
HLX33B12XR1644056,2025-07-02 03:49:06.709,40.00753611111111,116.56453555555557,43.844111,84.471869
HLX33B12XR1644056,2025-07-02 03:54:38.846,40.01786333333333,116.56184083333332,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-02 11:24:48.137,40.16076555555556,116.40241583333334,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-02 12:51:55.067,40.008831388888886,116.56395611111112,39.957805,116.547627
HLX33B12XR1644056,2025-07-02 13:52:38.556,39.959293611111114,116.54718472222224,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-02 14:15:10.672,40.0062425,116.57109527777776,43.825377,87.616824
HLX33B12XR1644056,2025-07-03 04:19:28.784,40.00597833333333,116.57292833333334,39.91105270385742,116.5710906982422
HLX33B12XR1644056,2025-07-03 05:42:53.895,40.004695,116.57148916666668,39.91105270385742,116.5710906982422
HLX33B12XR1644056,2025-07-03 07:15:24.312,39.910295,116.57135805555556,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-03 17:01:01.458,39.94539388888889,116.72367111111112,40.006887,116.57292
HLX33B12XR1644056,2025-07-04 04:43:08.080,40.0082425,116.56433833333334,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-04 10:17:36.399,40.16135805555555,116.39764166666669,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-05 04:29:07.985,40.00478416666667,116.57273416666666,39.899441,116.641115
HLX33B12XR1644056,2025-07-05 06:25:57.534,39.89937,116.64089944444444,39.948491,116.695954
HLX33B12XR1644056,2025-07-05 09:02:31.504,39.94852194444445,116.69580194444444,39.904541,116.734377
HLX33B12XR1644056,2025-07-05 09:21:39.323,39.91789472222222,116.69945277777778,39.916403,116.72923
HLX33B12XR1644056,2025-07-05 10:05:13.691,39.91786027777778,116.69885388888888,40.006887,116.57292
HLX33B12XR1644056,2025-07-05 12:54:01.863,40.04102833333334,116.53404638888888,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-05 13:07:36.642,40.13167194444444,116.48370888888888,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-05 14:55:39.973,40.16103444444445,116.39451083333331,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-06 06:31:50.235,40.02516166666667,116.55513194444444,39.999775,116.457308
HLX33B12XR1644056,2025-07-06 09:00:01.757,39.99966694444444,116.45760194444443,39.962111,116.548653
HLX33B12XR1644056,2025-07-06 09:58:58.034,39.962384166666666,116.54816694444445,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-06 15:21:24.983,39.9452575,116.72370222222222,40.006871,116.564014
HLX33B12XR1644056,2025-07-07 01:05:40.144,40.01634138888889,116.5599125,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-07 03:27:45.608,40.1533575,116.38755194444444,40.130079,116.626082
HLX33B12XR1644056,2025-07-07 04:11:09.827,40.1316325,116.62544722222222,40.170247,116.501427
HLX33B12XR1644056,2025-07-07 08:42:29.431,40.147038055555555,116.38757194444445,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-08 03:25:45.943,40.00634111111111,116.56551972222222,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-08 10:59:19.240,40.16620388888889,116.50143305555557,40.1128044128418,116.66875457763672
HLX33B12XR1644056,2025-07-08 11:27:59.680,40.11273611111111,116.66887722222222,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-08 12:27:57.189,40.017287777777774,116.5478038888889,39.949336,116.475944
HLX33B12XR1644056,2025-07-08 13:54:39.764,39.94993805555555,116.47629611111113,18.309403,109.702104
HLX33B12XR1644056,2025-07-08 13:56:04.959,39.94993805555555,116.47629611111113,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-09 05:04:41.050,40.00635611111111,116.5656175,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-09 11:40:58.337,40.14702888888889,116.387585,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-09 13:14:08.411,39.97505666666667,116.57120666666668,39.962111,116.548653
HLX33B12XR1644056,2025-07-09 13:44:52.700,39.962465,116.54852805555556,39.957805,116.547627
HLX33B12XR1644056,2025-07-09 14:33:25.446,39.95784388888889,116.54720111111112,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-10 04:09:06.961,40.0179675,116.56152666666668,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-10 10:11:28.411,40.15144305555555,116.38738944444444,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-10 11:35:29.225,40.017815,116.56534,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-10 11:53:06.951,40.017815,116.56534,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-10 15:56:24.483,39.95211833333333,116.71607083333332,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-11 03:39:24.631,40.007311666666666,116.56459833333334,40.130079,116.626082
HLX33B12XR1644056,2025-07-11 03:50:17.598,40.023960277777775,116.52827222222224,40.130079,116.626082
HLX33B12XR1644056,2025-07-11 04:29:47.779,40.13170888888889,116.62544305555556,40.170247,116.501427
HLX33B12XR1644056,2025-07-11 05:23:02.691,40.147055,116.38754805555556,40.08019638061524,116.3214111328125
HLX33B12XR1644056,2025-07-11 05:49:50.580,40.0801075,116.3219875,40.108027,116.31446
HLX33B12XR1644056,2025-07-11 06:13:43.445,40.10835388888889,116.31410972222224,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-11 10:15:52.589,40.14698611111111,116.387655,40.011842,116.596381
HLX33B12XR1644056,2025-07-11 12:09:51.322,40.012571111111114,116.59685388888887,39.949336,116.475944
HLX33B12XR1644056,2025-07-11 13:57:15.394,39.94964111111111,116.47549388888888,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-11 15:08:56.771,40.157915833333334,116.40625777777778,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-12 07:41:33.686,40.02278611111111,116.52791277777776,40.01126,116.528839
HLX33B12XR1644056,2025-07-13 04:47:16.395,40.01763361111111,116.56336777777778,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-13 11:47:45.309,40.157855833333336,116.4073575,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-13 11:47:52.291,40.15775,116.40924166666667,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-13 15:27:58.751,39.93588972222222,116.67762388888887,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-14 06:45:49.345,40.007086111111114,116.5718075,39.8477783203125,116.5554428100586
HLX33B12XR1644056,2025-07-14 07:41:04.804,39.84549666666667,116.55601472222222,39.84933,116.557844
HLX33B12XR1644056,2025-07-14 08:00:09.759,39.849255,116.55826694444444,39.899441,116.641115
HLX33B12XR1644056,2025-07-14 10:07:05.694,39.899634444444445,116.64047472222222,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-14 10:15:31.207,39.91513583333333,116.62469472222222,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-14 10:21:11.280,39.93875,116.6159125,39.962111,116.548653
HLX33B12XR1644056,2025-07-14 11:26:21.630,39.96251,116.54824111111112,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-14 11:40:28.037,40.01233888888889,116.59922027777776,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-14 11:40:43.060,40.01534861111111,116.60097722222224,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-14 14:32:48.871,40.16103777777778,116.38946,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-15 02:13:13.598,40.01768611111111,116.5643475,39.852108,116.356578
HLX33B12XR1644056,2025-07-15 03:07:34.303,39.85088472222222,116.3486225,39.855347,116.354059
HLX33B12XR1644056,2025-07-15 03:38:00.067,39.85781611111111,116.35253055555556,39.852108,116.356578
HLX33B12XR1644056,2025-07-15 05:45:41.706,39.85184388888889,116.355985,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-15 10:34:39.739,40.15924805555556,116.38799166666666,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-16 06:38:55.842,40.00627444444444,116.56511194444444,39.92962265014649,116.5401611328125
HLX33B12XR1644056,2025-07-16 08:10:00.017,39.929485,116.53993888888888,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-16 14:56:48.365,40.16570472222222,116.50118083333334,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-16 15:35:48.334,40.00662111111111,116.56799861111112,39.934862,116.454406
HLX33B12XR1644056,2025-07-16 16:23:58.109,39.934980277777775,116.455005,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-17 06:49:20.038,40.00656611111111,116.57488083333334,39.980727,116.775199
HLX33B12XR1644056,2025-07-17 08:32:56.576,39.981085,116.77463194444444,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-17 14:24:21.968,40.146995,116.38763388888889,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-18 04:19:06.406,40.024205555555554,116.55601222222222,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-18 04:28:24.258,40.04513472222222,116.54871972222222,39.89874649047852,116.50987243652344
HLX33B12XR1644056,2025-07-18 05:49:40.122,39.898584722222225,116.50994333333334,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-18 07:14:51.452,40.14707527777778,116.38763361111111,40.220423,116.241957
HLX33B12XR1644056,2025-07-18 09:12:42.508,40.220711111111115,116.24211194444445,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-18 11:59:14.477,40.14703611111111,116.38759694444444,40.23666763305664,116.260009765625
HLX33B12XR1644056,2025-07-18 12:31:02.054,40.2365675,116.2598613888889,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-18 13:08:31.721,40.147154722222226,116.38762833333334,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-18 16:13:46.758,39.94498111111111,116.72401611111113,40.006887,116.57292
HLX33B12XR1644056,2025-07-19 01:55:21.483,40.00643888888889,116.56632861111112,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-26 11:21:14.525,40.15767888888889,116.41182777777776,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-27 03:46:57.483,40.00695361111111,116.5706925,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-27 10:58:42.207,40.14703305555555,116.387585,40.108027,116.31446
HLX33B12XR1644056,2025-07-27 12:22:17.752,40.10854611111111,116.314775,40.088785,116.343093
HLX33B12XR1644056,2025-07-27 12:38:27.918,40.088904722222225,116.3434725,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-27 13:11:21.750,40.157896111111114,116.40676,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-27 16:01:50.950,40.00689194444445,116.57017416666666,39.957805,116.547627
HLX33B12XR1644056,2025-07-27 16:49:13.075,39.95886333333333,116.5471788888889,40.006887,116.57292
HLX33B12XR1644056,2025-07-28 00:31:23.885,40.00588527777778,116.57101888888889,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-28 01:43:55.669,40.14707,116.387545,40.220624,116.228405
HLX33B12XR1644056,2025-07-28 02:45:27.419,40.21986805555556,116.22669111111112,40.220624,116.228405
HLX33B12XR1644056,2025-07-28 02:49:36.455,40.22030861111111,116.22765583333332,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-28 04:10:52.658,40.14707222222222,116.38763388888889,39.944863,116.509202
HLX33B12XR1644056,2025-07-28 04:11:08.758,40.14707222222222,116.38763388888889,39.945333,116.510343
HLX33B12XR1644056,2025-07-28 05:20:36.779,39.94258722222222,116.51206805555556,39.994506,116.449477
HLX33B12XR1644056,2025-07-28 05:49:04.224,39.99464722222222,116.45312777777778,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-28 06:26:13.700,40.16106527777778,116.40239972222224,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-28 15:56:36.235,39.95735722222222,116.54688472222222,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-29 04:38:45.164,40.01470611111111,116.55803888888887,39.959505,116.499864
HLX33B12XR1644056,2025-07-29 07:59:35.476,39.96093194444445,116.50102,40.027246,116.441166
HLX33B12XR1644056,2025-07-29 08:36:23.252,40.02675694444444,116.44111,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-07-29 09:28:23.323,40.15253083333333,116.38747305555556,40.035133,116.543672
HLX33B12XR1644056,2025-07-29 10:43:51.908,40.03462666666667,116.54259611111112,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-29 13:30:26.538,39.955843055555555,116.66221027777776,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-07-30 00:26:51.072,40.00705861111111,116.57157666666669,40.07941,116.591915
HLX33B12XR1644056,2025-07-30 01:02:53.862,40.08035111111111,116.59162833333332,39.906565,116.630125
HLX33B12XR1644056,2025-08-07 08:53:40.290,39.513575,116.41720805555556,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-08-07 11:11:56.653,40.14707805555555,116.387545,40.01773054663633,116.56412869691844
HLX33B12XR1644056,2025-08-07 12:24:49.947,40.01462166666666,116.55795083333334,39.985565,116.468977
HLX33B12XR1644056,2025-08-07 14:25:41.794,39.984925,116.467745,40.006887,116.57292
HLX33B12XR1644056,2025-08-08 03:21:05.594,40.00653388888889,116.57500888888887,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-08-08 09:20:55.156,40.17735138888889,116.42865277777778,40.170247,116.501427
HLX33B12XR1644056,2025-08-08 10:27:26.573,40.14707194444444,116.38751611111113,40.00688681389704,116.57291963696476
HLX33B12XR1644056,2025-08-08 11:57:24.126,40.01996611111111,116.55994555555556,39.998842,116.482239
HLX33B12XR1644056,2025-08-08 12:58:41.909,39.99904694444445,116.48306083333334,40.00688681389704,116.57291963696476
HLX33B12XR1644056,2025-08-08 18:12:47.575,40.023468055555554,116.52686694444444,40.01126,116.528839
HLX33B12XR1644056,2025-08-08 19:16:04.557,40.01136805555556,116.52907361111112,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-08-09 13:59:57.688,40.16133583333333,116.40238805555556,40.00688681389704,116.57291963696476
HLX33B12XR1644056,2025-08-10 03:37:50.079,40.00675305555555,116.57501611111113,39.989451,116.48216
HLX33B12XR1644056,2025-08-10 07:23:12.762,39.986758888888886,116.50633944444444,39.974195,116.486724
HLX33B12XR1644056,2025-08-10 08:16:05.335,39.97428694444445,116.486755,40.00688681389704,116.57291963696476
HLX33B12XR1644056,2025-08-10 09:12:09.846,40.025755277777776,116.55467527777778,40.14710584852926,116.38751327991484
HLX33B12XR1644056,2025-08-10 10:03:21.796,40.147075,116.38752,40.334797,120.352897
HLX33B12XR1644056,2025-08-10 15:18:11.604,40.32306555555556,120.32360277777778,40.299644,120.037625
