vin,create_time,start_lat,start_lon,end_lat,end_lon
HLX33B128R1648915,2025-07-08 05:26:56.574,39.13366388888889,117.18336,39.924404989168465,116.51300981640811
HLX33B128R1648915,2025-07-08 09:45:44.846,39.13366333333333,117.1833688888889,40.000734,116.387859
HLX33B128R1648915,2025-07-08 13:30:15.108,40.00196833333333,116.38929611111112,39.914029,116.496407
HLX33B128R1648915,2025-07-10 01:16:45.536,39.92534388888889,116.51441916666668,39.963175,116.402797
HLX33B128R1648915,2025-07-10 02:32:04.851,39.949000833333336,116.4126125,39.928375244140625,116.44060516357422
HLX33B128R1648915,2025-07-10 03:26:12.913,39.928,116.44046194444444,39.802893,116.195457
HLX33B128R1648915,2025-07-10 14:34:20.110,39.81200388888889,116.20427222222222,39.924415,116.513011
HLX33B128R1648915,2025-07-10 15:15:17.015,39.92422138888889,116.51348777777778,39.936439,116.657292
HLX33B128R1648915,2025-07-10 16:52:08.958,39.936569166666665,116.65765666666668,39.91535,116.499275
HLX33B128R1648915,2025-07-11 06:42:34.106,39.92538305555556,116.51531527777776,39.802893,116.195457
HLX33B128R1648915,2025-07-11 14:13:48.059,39.84419527777778,116.21942194444443,39.924415,116.513011
HLX33B128R1648915,2025-07-12 02:02:40.217,39.92541694444444,116.516295,39.810604,116.287794
HLX33B128R1648915,2025-07-12 03:02:34.114,39.80464611111111,116.29914444444444,39.802893,116.195457
HLX33B128R1648915,2025-07-12 15:02:01.077,39.81205027777778,116.20574277777776,39.924415,116.513011
HLX33B128R1648915,2025-07-14 10:25:08.335,39.9314175,116.51896083333334,39.956552,116.408983
HLX33B128R1648915,2025-07-14 14:03:06.602,39.95606388888889,116.40887888888888,39.924404989168465,116.51300981640811
HLX33B128R1648915,2025-07-15 02:21:53.844,39.92573805555555,116.5161211111111,39.802893,116.195457
HLX33B128R1648915,2025-07-15 14:57:41.729,39.811883888888886,116.20422111111112,39.924415,116.513011
HLX33B128R1648915,2025-07-16 12:43:11.447,39.9377575,116.51735305555556,39.947235,116.521307
HLX33B128R1648915,2025-07-16 13:19:45.567,39.94734,116.52136666666668,39.924404989168465,116.51300981640811
HLX33B128R1648915,2025-07-17 02:35:12.448,39.925375,116.51554388888889,39.802893,116.195457
HLX33B128R1648915,2025-07-17 02:45:46.671,39.923051944444445,116.49530222222222,39.802893,116.195457
HLX33B128R1648915,2025-07-17 14:33:58.436,39.83331888888889,116.21216611111112,39.924415,116.513011
HLX33B128R1648915,2025-07-17 23:19:48.183,39.92517388888889,116.51680361111111,39.928775,116.391802
HLX33B128R1648915,2025-07-18 08:53:48.469,39.94278388888889,116.51696972222224,39.802893,116.195457
HLX33B128R1648915,2025-07-18 14:26:14.511,39.812349166666664,116.20649611111112,39.924415,116.513011
HLX33B128R1648915,2025-07-19 06:49:15.597,39.92524111111111,116.516295,39.950166,116.460698
HLX33B128R1648915,2025-07-19 11:21:38.337,40.01018888888889,116.46907194444444,40.010636,116.468152
HLX33B128R1648915,2025-07-19 11:58:36.264,39.94981583333333,116.46093666666668,39.924415,116.513011
HLX33B128R1648915,2025-07-19 15:07:28.965,39.92527805555556,116.51728805555555,39.916731,116.509831
HLX33B128R1648915,2025-07-21 05:37:58.628,39.91659277777778,116.53235166666668,39.802893,116.195457
HLX33B128R1648915,2025-07-21 13:58:52.911,39.81225027777778,116.20465416666669,39.924415,116.513011
HLX33B128R1648915,2025-07-22 02:20:08.435,39.931329166666664,116.519915,39.886765,116.448009
HLX33B128R1648915,2025-07-22 02:54:16.106,39.887480833333335,116.44780416666669,39.918868,116.484554
HLX33B128R1648915,2025-07-22 03:50:39.017,39.91912861111111,116.484705,40.437409,117.906969
HLX33B128R1648915,2025-07-22 08:07:31.108,40.43747694444444,117.9067961111111,40.417096,117.499128
HLX33B128R1648915,2025-07-22 11:33:30.659,40.41739388888889,117.49969805555556,40.290957,117.434981
HLX33B128R1648915,2025-07-22 13:48:06.663,40.29139694444444,117.43408111111113,40.437409,117.906969
HLX33B128R1648915,2025-07-22 15:18:47.970,40.437443888888886,117.90663111111112,40.437726,117.872092
HLX33B128R1648915,2025-07-22 16:28:03.456,40.43118,117.87733277777778,40.437409,117.906969
HLX33B128R1648915,2025-07-23 08:50:42.540,40.43125111111111,117.88122638888888,40.290957,117.434981
HLX33B128R1648915,2025-07-24 05:36:33.926,40.28715305555556,117.43532805555556,39.924404989168465,116.51300981640811
HLX33B128R1648915,2025-07-24 12:44:53.196,39.92418222222222,116.51348888888889,39.845875,116.555814
HLX33B128R1648915,2025-07-24 14:57:55.501,39.84536388888889,116.55797944444444,39.931522,116.519505
HLX33B128R1648915,2025-07-25 00:44:59.752,39.92543694444444,116.5165311111111,39.802893,116.195457
HLX33B128R1648915,2025-07-25 02:01:51.385,39.808458333333334,116.20216027777778,39.885665,116.315578
HLX33B128R1648915,2025-07-25 02:40:45.038,39.866115,116.3328675,39.802893,116.195457
HLX33B128R1648915,2025-07-25 06:55:14.449,39.8117375,116.2042725,39.86553192138672,116.33470153808594
