vin,create_time,start_lat,start_lon,end_lat,end_lon
LW433B129P1621707,2025-06-09 10:02:20.094,31.2399,121.417645,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-09 10:40:22.105,31.28826111111111,121.48490333333334,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-09 23:19:49.301,31.33597111111111,121.47162166666666,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-06-10 09:44:54.877,31.239866944444444,121.4174061111111,31.247379,121.40865
LW433B129P1621707,2025-06-10 10:11:59.640,31.247568333333337,121.40880416666668,31.305662,121.540624
LW433B129P1621707,2025-06-10 10:51:27.042,31.30589888888889,121.54107472222222,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-10 23:27:13.216,31.33740472222222,121.47473333333332,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-06-11 09:55:03.437,31.23982305555555,121.41759111111112,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-11 10:48:50.416,31.29502972222222,121.48918,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-11 23:21:22.245,31.335869166666665,121.47164277777776,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-06-12 09:45:43.210,31.23991305555555,121.41759611111112,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-12 12:08:01.321,31.29486111111111,121.48924722222222,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-12 23:23:15.243,31.33596888888889,121.47159166666668,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-06-13 09:56:08.447,31.23984611111111,121.417575,31.22191,121.423733
LW433B129P1621707,2025-06-13 10:17:35.785,31.222143055555556,121.42358388888888,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-13 11:03:37.608,31.288116666666667,121.4848175,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-14 01:14:00.769,31.335960833333335,121.4716036111111,31.314687,121.547557
LW433B129P1621707,2025-06-14 04:01:27.057,31.31502194444445,121.54642194444445,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-17 10:09:07.173,31.23976,121.41766194444445,31.218075,121.407394
LW433B129P1621707,2025-06-17 10:13:51.952,31.23976,121.41766194444445,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-17 22:52:45.889,31.335619166666667,121.46726361111112,31.267061,121.429356
LW433B129P1621707,2025-06-17 23:26:01.675,31.26724555555555,121.43017972222222,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-06-18 09:03:54.120,31.24015027777778,121.41769916666668,31.350124,121.499249
LW433B129P1621707,2025-06-18 10:00:56.679,31.350033055555556,121.49858916666666,31.351767,121.49745
LW433B129P1621707,2025-06-18 10:56:48.319,31.35190194444445,121.49788805555556,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-18 23:22:52.639,31.335966944444444,121.47159472222222,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-06-19 09:43:56.646,31.239966111111112,121.41768611111112,31.236329,121.418591
LW433B129P1621707,2025-06-19 10:34:35.623,31.236691666666665,121.4185925,31.347275,121.499535
LW433B129P1621707,2025-06-19 11:16:50.014,31.347590277777776,121.49989416666666,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-19 23:26:53.814,31.335648333333335,121.47166305555557,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-06-20 09:55:46.996,31.239826944444445,121.41746,31.22191,121.423733
LW433B129P1621707,2025-06-20 10:44:04.716,31.22207472222222,121.42366166666666,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-21 01:40:52.148,31.33589111111111,121.47141805555556,31.117828,121.343765
LW433B129P1621707,2025-06-21 03:47:59.886,31.117848055555555,121.3436538888889,31.100732,121.345697
LW433B129P1621707,2025-06-21 04:06:14.736,31.10013805555555,121.34539388888888,31.223557,121.402305
LW433B129P1621707,2025-06-21 05:15:11.044,31.223974166666668,121.40266694444443,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-06-21 07:41:43.918,31.239835,121.4175238888889,31.069177,121.283618
LW433B129P1621707,2025-06-21 08:11:50.871,31.239835,121.4175238888889,31.125757,121.259068
LW433B129P1621707,2025-06-21 08:18:12.849,31.239835,121.4175238888889,31.240844,121.403581
LW433B129P1621707,2025-06-21 09:02:39.368,31.24051972222222,121.40385027777778,31.133611,121.332346
LW433B129P1621707,2025-06-21 10:04:55.481,31.1312,121.33381083333332,31.12953,121.360255
LW433B129P1621707,2025-06-21 12:12:10.953,31.130406944444445,121.36189194444444,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-22 02:52:49.682,31.334388055555557,121.47185305555556,31.319504,121.472541
LW433B129P1621707,2025-06-22 04:01:57.200,31.320283333333332,121.47315416666666,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-22 23:28:38.581,31.336591944444443,121.47191638888889,31.332943,121.475694
LW433B129P1621707,2025-06-22 23:31:58.737,31.333266388888887,121.47490694444444,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-06-23 09:58:02.336,31.239843055555557,121.41753194444443,31.247379,121.40865
LW433B129P1621707,2025-06-23 10:21:00.344,31.24751722222222,121.4085636111111,31.405189,121.491673
LW433B129P1621707,2025-06-23 11:14:27.104,31.405000277777777,121.49155222222224,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-23 23:31:03.196,31.333261944444445,121.48737055555556,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-06-24 10:06:40.173,31.239586111111112,121.4177438888889,31.236466,121.419969
LW433B129P1621707,2025-06-24 10:16:43.480,31.236550833333332,121.41974666666668,31.355082,121.434063
LW433B129P1621707,2025-06-24 10:51:41.868,31.35484444444445,121.43461833333332,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-24 23:19:22.297,31.33566888888889,121.47169111111111,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-06-25 09:39:16.513,31.23985194444445,121.41761611111112,31.218767,121.417163
LW433B129P1621707,2025-06-25 10:00:40.194,31.21871972222222,121.41746833333332,31.324203,121.464051
LW433B129P1621707,2025-06-25 10:57:29.361,31.325031111111112,121.46500777777776,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-25 23:03:45.763,31.33474361111111,121.4717825,31.213154,121.426826
LW433B129P1621707,2025-06-25 23:56:49.273,31.213438333333333,121.4261125,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-06-26 09:56:23.115,31.239835,121.417495,31.226989,121.448651
LW433B129P1621707,2025-06-26 11:01:47.021,31.239835,121.417495,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-26 23:11:34.793,31.336205833333334,121.47078472222222,31.342833,121.489198
LW433B129P1621707,2025-06-26 23:11:52.806,31.33666138888889,121.47210638888888,31.253555,121.43359
LW433B129P1621707,2025-06-26 23:13:59.816,31.338248333333333,121.4770425,31.34368,121.487912
LW433B129P1621707,2025-06-26 23:20:04.904,31.345204444444445,121.48702805555556,31.343784,121.491245
LW433B129P1621707,2025-06-26 23:27:07.153,31.342884166666668,121.49151222222224,31.253555,121.43359
LW433B129P1621707,2025-06-26 23:59:18.613,31.253041666666668,121.43398388888887,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-06-27 09:40:38.063,31.24006388888889,121.41750805555556,31.33661,121.479047
LW433B129P1621707,2025-06-27 20:54:29.066,31.334726944444444,121.47178694444445,31.251262,121.457504
LW433B129P1621707,2025-06-27 21:25:26.788,31.25216888888889,121.45561583333334,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-28 02:33:35.697,31.338126388888888,121.47661416666666,31.332062,121.491482
LW433B129P1621707,2025-06-28 03:54:11.884,31.33598,121.47159,31.343385,121.496251
LW433B129P1621707,2025-06-28 04:10:42.340,31.335966666666668,121.4716036111111,31.343385,121.496251
LW433B129P1621707,2025-06-28 08:22:29.822,31.332090555555556,121.48920861111112,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-28 11:56:47.114,31.336043055555557,121.47148388888888,31.296919,121.521032
LW433B129P1621707,2025-06-28 14:07:04.895,31.29884611111111,121.52118583333332,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-29 02:31:03.726,31.333675,121.47193,31.185104,121.489152
LW433B129P1621707,2025-06-29 12:36:19.116,31.184718888888888,121.49089111111113,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-29 23:47:55.716,31.28502222222222,121.48319083333334,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-06-30 09:58:25.037,31.239721111111113,121.41771111111112,31.248762,121.41051
LW433B129P1621707,2025-06-30 10:02:14.955,31.239721111111113,121.41771111111112,31.241913,121.428415
LW433B129P1621707,2025-06-30 10:07:58.017,31.239721111111113,121.41771111111112,31.21867,121.420317
LW433B129P1621707,2025-06-30 10:09:10.740,31.239721111111113,121.41771111111112,31.266819,121.42299
LW433B129P1621707,2025-06-30 10:27:25.626,31.239721111111113,121.41771111111112,31.255902,121.39783
LW433B129P1621707,2025-06-30 10:43:22.606,31.24120611111111,121.41879555555556,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-06-30 23:07:49.047,31.334386944444443,121.4717,31.255627,121.433249
LW433B129P1621707,2025-06-30 23:12:00.104,31.334289166666668,121.46682722222222,31.327744,121.459497
LW433B129P1621707,2025-06-30 23:14:58.343,31.32768,121.45987,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-01 09:49:00.828,31.23992305555555,121.41752805555556,31.405189,121.491673
LW433B129P1621707,2025-07-01 09:49:32.632,31.23992305555555,121.41752805555556,31.247379,121.40865
LW433B129P1621707,2025-07-01 10:03:55.399,31.247577777777774,121.40884972222224,31.405189,121.491673
LW433B129P1621707,2025-07-01 10:58:56.587,31.405036666666668,121.49167055555556,31.383543,121.48778
LW433B129P1621707,2025-07-01 11:24:39.213,31.383543888888887,121.48782194444443,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-01 22:51:23.502,31.33436,121.47183305555556,31.241064,121.404074
LW433B129P1621707,2025-07-01 22:51:55.865,31.334246944444445,121.47182388888888,31.342206,121.507736
LW433B129P1621707,2025-07-01 23:09:34.482,31.342423611111112,121.50780444444445,31.241064,121.404074
LW433B129P1621707,2025-07-01 23:54:36.967,31.241038888888887,121.40434777777776,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-02 09:43:22.235,31.239865,121.41756111111113,31.263967,121.421116
LW433B129P1621707,2025-07-02 09:52:05.933,31.239865,121.41756111111113,31.263967,121.421116
LW433B129P1621707,2025-07-02 10:14:01.890,31.239865,121.41756111111113,31.234753,121.429084
LW433B129P1621707,2025-07-02 10:22:55.271,31.239865,121.41756111111113,31.234753,121.429084
LW433B129P1621707,2025-07-02 10:32:46.727,31.234995277777777,121.4282525,31.234753,121.429084
LW433B129P1621707,2025-07-02 10:36:41.157,31.233296111111112,121.4304588888889,31.342477,121.48457
LW433B129P1621707,2025-07-02 10:36:47.495,31.233296111111112,121.4304588888889,31.234753,121.429084
LW433B129P1621707,2025-07-02 10:39:35.042,31.235138055555556,121.42788388888889,31.342477,121.48457
LW433B129P1621707,2025-07-02 11:24:37.780,31.343114166666663,121.48585888888888,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-02 23:30:08.796,31.33842472222222,121.47766833333333,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-03 09:15:31.746,31.239863055555556,121.417575,31.336579,121.482889
LW433B129P1621707,2025-07-03 09:17:04.837,31.239863055555556,121.417575,31.232802,121.390197
LW433B129P1621707,2025-07-03 09:41:11.354,31.232970833333333,121.39034305555556,31.336579,121.482889
LW433B129P1621707,2025-07-03 10:52:03.508,31.344529722222223,121.4850561111111,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-04 09:04:54.202,31.239936944444445,121.41761111111111,31.232802,121.390197
LW433B129P1621707,2025-07-04 09:05:16.676,31.239936944444445,121.41761111111111,31.232802,121.390197
LW433B129P1621707,2025-07-04 09:14:05.375,31.239936944444445,121.41761111111111,31.232802,121.390197
LW433B129P1621707,2025-07-04 09:43:36.056,31.23299111111111,121.39026777777778,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-04 23:19:48.589,31.334500277777774,121.47186833333332,31.289026,121.489017
LW433B129P1621707,2025-07-04 23:36:32.700,31.290803888888888,121.4876975,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-05 01:54:22.590,31.332844444444444,121.47298916666666,31.323202,121.474271
LW433B129P1621707,2025-07-05 02:09:18.485,31.323393055555556,121.47411694444445,31.323202,121.474271
LW433B129P1621707,2025-07-05 02:39:07.460,31.323256666666666,121.47426361111113,31.320143,121.475425
LW433B129P1621707,2025-07-05 02:49:46.975,31.32015138888889,121.47529333333334,31.12953,121.360255
LW433B129P1621707,2025-07-05 05:40:10.032,31.129762777777778,121.36004472222224,31.140929,121.394368
LW433B129P1621707,2025-07-05 05:55:26.096,31.14123638888889,121.39523888888888,31.262086,121.440678
LW433B129P1621707,2025-07-05 05:57:42.478,31.143675833333333,121.39951416666666,31.134841,121.390423
LW433B129P1621707,2025-07-05 06:08:39.208,31.134338333333332,121.38984472222222,31.262086,121.440678
LW433B129P1621707,2025-07-05 07:03:17.987,31.261321944444443,121.43871166666666,31.263633,121.446731
LW433B129P1621707,2025-07-05 07:24:29.539,31.263958055555555,121.446855,31.279979,121.464844
LW433B129P1621707,2025-07-05 07:24:37.496,31.263958055555555,121.446855,31.280028272536793,121.4649698138237
LW433B129P1621707,2025-07-05 07:29:52.016,31.271143333333335,121.45477555555556,31.280028272536793,121.4649698138237
LW433B129P1621707,2025-07-05 07:39:24.570,31.279624444444444,121.46505472222222,31.292187,121.46946
LW433B129P1621707,2025-07-05 07:59:26.148,31.292267777777777,121.46955972222224,31.311834,121.469245
LW433B129P1621707,2025-07-05 10:27:47.768,31.3191625,121.46831055555556,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-05 10:38:39.110,31.335777222222223,121.471155,31.297054,121.469379
LW433B129P1621707,2025-07-05 10:46:52.087,31.335777222222223,121.471155,31.320547,121.471943
LW433B129P1621707,2025-07-05 10:47:27.040,31.335777222222223,121.471155,31.110571,121.409143
LW433B129P1621707,2025-07-05 10:47:41.530,31.335777222222223,121.471155,31.320547,121.471943
LW433B129P1621707,2025-07-05 10:55:52.059,31.32023,121.47155111111113,31.110571,121.409143
LW433B129P1621707,2025-07-05 11:36:11.652,31.110451666666663,121.40935722222224,31.129459,121.360899
LW433B129P1621707,2025-07-05 11:47:41.918,31.132985277777777,121.36472611111112,31.129759,121.357666
LW433B129P1621707,2025-07-05 12:34:48.408,31.129348888888888,121.35695444444444,31.12953,121.360255
LW433B129P1621707,2025-07-05 12:39:48.048,31.12967527777778,121.3598875,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-05 23:53:44.129,31.332075,121.47211694444444,31.315735,121.470507
LW433B129P1621707,2025-07-05 23:54:50.277,31.332075,121.47211694444444,31.158028,121.447661
LW433B129P1621707,2025-07-05 23:59:52.483,31.329219166666668,121.46729888888888,31.311599,121.469004
LW433B129P1621707,2025-07-06 00:09:26.646,31.31158388888889,121.46960027777776,31.315735,121.470507
LW433B129P1621707,2025-07-06 00:13:39.616,31.315854722222223,121.47056277777776,31.158028,121.447661
LW433B129P1621707,2025-07-06 00:51:44.210,31.15713361111111,121.4497413888889,31.155974,121.449658
LW433B129P1621707,2025-07-06 00:52:43.561,31.154795,121.44998888888888,31.160932,121.465366
LW433B129P1621707,2025-07-06 00:58:05.020,31.13856277777778,121.45185055555557,31.201581,121.418145
LW433B129P1621707,2025-07-06 01:08:17.706,31.13946333333333,121.45251888888887,31.316036,121.445167
LW433B129P1621707,2025-07-06 01:18:51.383,31.128154444444444,121.46149833333334,31.111485,121.429241
LW433B129P1621707,2025-07-06 01:31:51.778,31.11144722222222,121.42893388888888,31.314392,121.445211
LW433B129P1621707,2025-07-06 02:13:47.890,31.31544388888889,121.44497361111112,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-06 03:05:04.675,31.33579888888889,121.4709736111111,31.318469,121.483971
LW433B129P1621707,2025-07-06 04:00:49.093,31.31921527777778,121.48546055555556,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-06 05:52:23.761,31.335966111111112,121.47151194444444,31.229835,121.457973
LW433B129P1621707,2025-07-06 06:30:25.072,31.2284375,121.45693222222222,31.23941,121.44303
LW433B129P1621707,2025-07-06 06:51:08.172,31.239416944444443,121.44304111111111,31.123738,121.259364
LW433B129P1621707,2025-07-06 07:02:59.957,31.239416944444443,121.44304111111111,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-06 08:42:12.500,31.24043861111111,121.41796416666666,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-06 09:06:06.004,31.24043861111111,121.41796416666666,31.332062,121.491482
LW433B129P1621707,2025-07-06 09:41:19.453,31.32002,121.48539722222222,31.331722,121.49099
LW433B129P1621707,2025-07-06 23:11:57.674,31.335813333333338,121.47102361111112,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-07 09:45:47.476,31.239805,121.41759888888888,31.413307,121.423924
LW433B129P1621707,2025-07-07 09:46:22.904,31.239805,121.41759888888888,31.244394,121.414106
LW433B129P1621707,2025-07-07 10:09:09.109,31.245040555555555,121.41386777777778,31.413307,121.423924
LW433B129P1621707,2025-07-07 10:19:40.501,31.256263055555557,121.44252972222222,31.413307,121.423924
LW433B129P1621707,2025-07-07 11:08:50.414,31.41359277777778,121.42786111111111,31.419813,121.41547
LW433B129P1621707,2025-07-07 11:18:14.446,31.42151388888889,121.415285,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-07 11:21:40.029,31.41440861111111,121.41963027777778,31.409833,121.425906
LW433B129P1621707,2025-07-07 11:53:33.213,31.409823055555556,121.42611111111113,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-07 12:21:39.268,31.404131111111113,121.43981138888888,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-07 23:16:01.832,31.332328055555557,121.47211194444444,31.32326,121.462401
LW433B129P1621707,2025-07-07 23:26:21.131,31.33825361111111,121.47706277777776,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-08 10:21:51.969,31.239856944444444,121.41740194444444,31.246016,121.409767
LW433B129P1621707,2025-07-08 10:22:08.356,31.239856944444444,121.41740194444444,31.406708,121.484574
LW433B129P1621707,2025-07-08 10:22:13.888,31.239856944444444,121.41740194444444,31.246016,121.409767
LW433B129P1621707,2025-07-08 10:32:02.520,31.245691944444445,121.40992277777778,31.406708,121.484574
LW433B129P1621707,2025-07-08 11:16:38.822,31.39626361111111,121.47980583333332,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-08 23:19:26.181,31.334376944444443,121.47160305555556,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-09 09:41:06.552,31.239845,121.41750111111112,31.243888,121.424675
LW433B129P1621707,2025-07-09 09:44:15.209,31.239845,121.41750111111112,31.243888,121.424675
LW433B129P1621707,2025-07-09 10:17:52.416,31.244173333333332,121.4247563888889,31.243888,121.424675
LW433B129P1621707,2025-07-09 10:18:19.746,31.24404277777778,121.42478472222224,31.243888,121.424675
LW433B129P1621707,2025-07-09 10:19:58.330,31.243752222222223,121.42487333333334,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-09 23:12:22.289,31.335956944444444,121.47152972222224,31.338504,121.484039
LW433B129P1621707,2025-07-09 23:16:59.476,31.33783,121.48460722222222,31.211761,121.467617
LW433B129P1621707,2025-07-09 23:42:06.253,31.234150833333334,121.46629166666666,31.212154,121.466086
LW433B129P1621707,2025-07-10 00:02:57.047,31.212264166666667,121.46570583333332,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-10 09:34:14.841,31.239876111111112,121.41752305555556,31.398664,121.490467
LW433B129P1621707,2025-07-10 09:36:18.583,31.239876111111112,121.41752305555556,31.24482380626963,121.41295075799462
LW433B129P1621707,2025-07-10 10:14:19.096,31.244949722222223,121.41300583333332,31.398664,121.490467
LW433B129P1621707,2025-07-10 11:19:27.333,31.39905055555555,121.49030777777776,31.352506,121.498357
LW433B129P1621707,2025-07-10 23:05:08.882,31.33434111111111,121.47186305555556,31.330722,121.492854
LW433B129P1621707,2025-07-10 23:19:32.044,31.330581388888888,121.4922125,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-11 10:12:56.410,31.239726944444445,121.41720611111111,31.236466,121.419969
LW433B129P1621707,2025-07-11 10:36:38.450,31.23655888888889,121.41973527777778,31.315582,121.386424
LW433B129P1621707,2025-07-11 10:54:38.416,31.2507875,121.39958722222222,31.315582,121.386424
LW433B129P1621707,2025-07-11 11:32:36.171,31.31503888888889,121.38585333333332,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-12 00:13:32.047,31.33602388888889,121.47136805555556,31.218812,121.430957
LW433B129P1621707,2025-07-12 00:28:25.883,31.335836944444445,121.47131694444444,31.32843,121.47642
LW433B129P1621707,2025-07-12 01:10:46.060,31.328380555555555,121.47643583333333,31.218812,121.430957
LW433B129P1621707,2025-07-12 01:56:12.628,31.21886472222222,121.43054194444444,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-12 07:22:01.997,31.239781944444445,121.41744194444443,31.253798,121.364178
LW433B129P1621707,2025-07-12 08:46:23.046,31.254192222222223,121.36412,31.285605,121.35147
LW433B129P1621707,2025-07-12 09:24:01.034,31.253655277777774,121.3645625,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-12 09:25:00.175,31.253701944444444,121.36376361111112,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-12 09:30:15.597,31.255871666666668,121.35640277777776,31.240038,121.417804
LW433B129P1621707,2025-07-12 10:57:56.968,31.240707222222223,121.41754972222222,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-13 06:27:12.893,31.34235888888889,121.48837166666668,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-13 06:37:27.945,31.336021944444443,121.47175305555557,31.349422,121.500653
LW433B129P1621707,2025-07-13 09:23:38.602,31.3359775,121.4716,31.343758,121.435435
LW433B129P1621707,2025-07-13 09:24:53.156,31.3359775,121.4716,31.343758,121.435435
LW433B129P1621707,2025-07-13 09:25:52.777,31.3359775,121.4716,31.343758,121.435435
LW433B129P1621707,2025-07-13 13:08:15.894,31.34365111111111,121.43512305555556,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-13 23:32:04.335,31.332782777777776,121.48813194444443,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-14 11:16:10.183,31.240786944444444,121.41835305555556,31.343758,121.435435
LW433B129P1621707,2025-07-14 11:48:28.623,31.344250833333337,121.433365,31.34953,121.461
LW433B129P1621707,2025-07-14 13:42:17.555,31.349147777777777,121.46199361111113,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-14 23:27:50.095,31.337463888888887,121.47438722222222,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-15 10:20:19.929,31.239866944444444,121.4177611111111,31.215221,121.420498
LW433B129P1621707,2025-07-15 10:48:41.990,31.239866944444444,121.4177611111111,31.232088,121.421633
LW433B129P1621707,2025-07-15 10:54:51.649,31.239866944444444,121.4177611111111,31.210651,121.423524
LW433B129P1621707,2025-07-15 10:58:37.769,31.239866944444444,121.4177611111111,31.247379,121.40865
LW433B129P1621707,2025-07-15 11:15:50.852,31.247540555555556,121.40867333333334,31.28955,121.516539
LW433B129P1621707,2025-07-15 11:46:22.047,31.290523333333333,121.5161138888889,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-15 23:12:29.158,31.33483638888889,121.47175805555555,31.340901,121.490496
LW433B129P1621707,2025-07-15 23:16:07.490,31.33596777777778,121.47159666666668,31.243503,121.444553
LW433B129P1621707,2025-07-15 23:17:42.457,31.33596777777778,121.47159666666668,31.318955,121.466955
LW433B129P1621707,2025-07-15 23:28:09.872,31.337444166666668,121.47433083333334,31.340901,121.490496
LW433B129P1621707,2025-07-15 23:39:37.203,31.32078,121.48521694444445,31.340901,121.490496
LW433B129P1621707,2025-07-15 23:41:51.847,31.32062277777778,121.48521694444445,31.340901,121.490496
LW433B129P1621707,2025-07-15 23:49:16.801,31.34085888888889,121.4904538888889,31.243503,121.444553
LW433B129P1621707,2025-07-16 00:33:41.679,31.24352361111111,121.44446972222222,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-16 09:49:13.055,31.23991,121.41757888888888,31.236706,121.418776
LW433B129P1621707,2025-07-16 10:33:11.003,31.236426666666667,121.41827972222222,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-16 23:33:23.957,31.33236722222222,121.4887261111111,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-17 09:35:07.207,31.239961944444445,121.41754,31.34821,121.45768
LW433B129P1621707,2025-07-17 23:17:37.875,31.335966111111112,121.47159583333334,31.3343,121.446189
LW433B129P1621707,2025-07-17 23:31:05.440,31.328966666666663,121.48958027777778,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-18 09:53:41.433,31.23973,121.417725,31.21502,121.42187
LW433B129P1621707,2025-07-18 10:34:14.262,31.214881944444443,121.42203083333334,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-19 01:59:03.134,31.335939444444445,121.47154333333332,31.328334,120.971147
LW433B129P1621707,2025-07-19 03:51:50.240,31.32818333333333,120.97129083333331,31.329650148593615,120.96998579400568
