vin,create_time,start_lat,start_lon,end_lat,end_lon
HLX14B171R0001956,2025-06-07 04:41:16.665,24.504302777777777,118.12706833333333,22.556374,113.94679
HLX14B171R0001956,2025-06-07 10:16:39.043,22.717545,114.3035511111111,22.576736,113.953482
HLX14B171R0001956,2025-06-08 05:35:34.067,22.57690388888889,113.95345,22.551203,113.950554
HLX14B171R0001956,2025-06-08 06:06:28.208,22.551155,113.9504925,23.183115,113.45475
HLX14B171R0001956,2025-06-08 09:10:46.812,23.185232777777777,113.4573975,23.170433,113.438905
HLX14B171R0001956,2025-06-08 09:31:13.925,23.170658888888887,113.43845888888887,23.179865,113.453191
HLX14B171R0001956,2025-06-08 11:07:21.943,23.18547694444445,113.45733805555555,23.085321,113.26992
HLX14B171R0001956,2025-06-08 15:19:09.518,23.08497,113.27083305555556,23.08709144592285,113.27584838867188
HLX14B171R0001956,2025-06-08 15:32:01.348,23.08589222222222,113.27816777777778,23.08709144592285,113.27584838867188
HLX14B171R0001956,2025-06-09 02:11:01.059,23.087691944444444,113.27590222222224,22.952288,113.094185
HLX14B171R0001956,2025-06-09 03:50:50.616,22.952153055555556,113.094225,23.002187,113.084394
HLX14B171R0001956,2025-06-09 06:27:02.769,22.95071888888889,113.12324,31.090063,121.444469
HLX14B171R0001956,2025-06-11 06:04:50.366,31.282901944444443,121.40451388888889,31.241962432861328,121.44638061523438
HLX14B171R0001956,2025-06-11 08:13:45.508,31.241785,121.446315,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-06-11 08:27:33.358,31.261310555555557,121.4310725,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-06-12 01:00:48.902,31.282871944444445,121.40449111111111,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-06-12 08:30:59.133,31.090040833333333,121.44411527777778,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-06-13 01:05:31.276,31.28287388888889,121.40449,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-06-13 08:31:33.534,31.09108888888889,121.43626222222224,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-06-14 01:28:58.054,31.279936111111112,121.40434194444444,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-06-14 08:33:03.320,31.090165,121.44410972222222,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-06-15 01:31:54.257,31.27874,121.3994025,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-06-15 07:56:46.453,31.09017111111111,121.44460194444444,31.274037,121.452239
HLX14B171R0001956,2025-06-15 09:25:17.174,31.274674444444443,121.45360611111111,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-06-16 01:17:37.621,31.28337611111111,121.40558722222222,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-06-16 08:34:33.889,31.090400833333337,121.44411111111113,31.242964,121.472164
HLX14B171R0001956,2025-06-16 10:51:23.520,31.244075,121.47205305555556,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-06-16 23:36:30.906,31.282966944444443,121.40453111111113,31.254392,121.461553
HLX14B171R0001956,2025-06-17 01:02:19.020,31.25357027777778,121.46118444444444,31.30229,121.416359
HLX14B171R0001956,2025-06-17 01:26:12.269,31.301751944444444,121.41736138888888,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-06-18 01:33:09.309,31.282929166666666,121.40441611111112,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-06-18 08:44:55.475,31.089816944444443,121.4441138888889,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-06-19 01:26:41.795,31.281785,121.40368444444444,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-06-19 08:24:00.643,31.090236666666662,121.44453027777776,31.296524,121.44816
HLX14B171R0001956,2025-06-19 11:22:06.173,31.29680861111111,121.44835277777776,31.301002,121.418586
HLX14B171R0001956,2025-06-19 13:29:07.394,31.301678055555556,121.41732,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-06-20 03:15:51.974,31.27674777777778,121.40649111111112,31.260489,121.46914
HLX14B171R0001956,2025-06-20 03:40:02.737,31.261421388888888,121.46285388888889,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-06-20 08:49:45.183,31.09029111111111,121.44440805555556,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-06-21 01:33:14.078,31.279969722222223,121.40433861111111,31.260489,121.46914
HLX14B171R0001956,2025-06-21 02:31:44.070,31.259788055555557,121.46895194444444,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-06-21 02:58:11.078,31.280005555555555,121.40351222222222,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-06-21 08:39:07.433,31.090101666666666,121.44330111111113,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-06-22 02:08:46.015,31.283398055555555,121.40436111111111,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-06-22 08:19:55.834,31.09025611111111,121.44427166666668,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-06-22 10:09:25.520,31.279078055555555,121.40651888888888,31.31039,121.41266
HLX14B171R0001956,2025-06-22 11:06:16.948,31.308859166666668,121.4127788888889,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-06-22 23:53:31.473,31.28283888888889,121.40461305555556,28.67719,117.814821
HLX14B171R0001956,2025-06-23 04:00:12.539,29.669241944444444,120.17018861111112,28.67719,117.814821
HLX14B171R0001956,2025-06-24 00:56:17.773,28.67738,117.814795,28.680793,115.882432
HLX14B171R0001956,2025-06-24 07:03:21.746,28.680886944444445,115.88245611111113,28.678077,115.886985
HLX14B171R0001956,2025-06-25 13:25:17.770,28.681306111111113,115.88193805555557,28.678077,115.886985
HLX14B171R0001956,2025-06-26 00:02:16.951,28.67777583333333,115.88677305555557,28.21136,112.992346
HLX14B171R0001956,2025-06-26 00:03:19.085,28.67777583333333,115.88677305555557,28.21136,112.992346
HLX14B171R0001956,2025-06-26 00:03:44.828,28.67777583333333,115.88677305555557,28.21136,112.992346
HLX14B171R0001956,2025-06-26 08:20:35.939,28.212086944444444,112.99306805555555,28.20083,112.973941
HLX14B171R0001956,2025-06-26 08:44:44.990,28.200659444444444,112.97254583333331,28.20083,112.973941
HLX14B171R0001956,2025-06-27 00:53:13.690,28.19931888888889,112.97106388888888,28.20083,112.973941
HLX14B171R0001956,2025-06-27 01:07:15.220,28.20067361111111,112.973935,28.194055,112.962405
HLX14B171R0001956,2025-06-27 03:22:01.765,28.19799888888889,112.9636788888889,28.193702,112.948432
HLX14B171R0001956,2025-06-27 06:50:31.450,28.193002222222223,112.95123194444444,28.179428,112.943877
HLX14B171R0001956,2025-06-27 06:57:38.537,28.18100888888889,112.94679694444444,28.20083,112.973941
HLX14B171R0001956,2025-06-27 07:14:39.099,28.200668888888888,112.97431861111112,28.197113,112.96876
HLX14B171R0001956,2025-06-27 07:37:03.108,28.197059444444445,112.96890777777776,28.20083,112.973941
HLX14B171R0001956,2025-06-28 01:12:02.336,28.205029166666662,112.97421722222222,28.20083,112.973941
HLX14B171R0001956,2025-06-28 01:23:09.385,28.200705,112.97184638888888,29.923664,110.064258
HLX14B171R0001956,2025-06-28 06:38:18.690,29.480856111111112,110.16004611111111,29.923194885253903,110.07058715820312
HLX14B171R0001956,2025-06-29 02:28:14.319,29.93275361111111,110.07668833333334,29.668245,109.615204
HLX14B171R0001956,2025-06-29 02:46:32.988,29.92301722222222,110.0700675,29.668245,109.615204
HLX14B171R0001956,2025-06-29 07:17:36.201,29.668668888888888,109.6150711111111,29.988064,109.48862
HLX14B171R0001956,2025-06-30 01:21:53.873,29.988198611111113,109.48878722222224,30.334686,108.986081
HLX14B171R0001956,2025-06-30 02:54:37.440,30.309622222222224,108.96020861111111,30.343237,109.000181
HLX14B171R0001956,2025-06-30 07:05:11.801,30.334544166666667,108.98610833333332,30.409047,109.194565
HLX14B171R0001956,2025-06-30 07:09:26.067,30.33328722222222,108.98363416666666,30.409047,109.194565
HLX14B171R0001956,2025-07-01 08:22:08.861,30.40920388888889,109.19452888888888,30.271221160888672,109.50230407714844
HLX14B171R0001956,2025-07-01 23:31:59.400,30.27126888888889,109.50199194444444,30.246384,109.668725
HLX14B171R0001956,2025-07-02 06:42:57.369,30.244779166666667,109.66787222222224,30.271221160888672,109.50230407714844
HLX14B171R0001956,2025-07-02 07:46:12.469,30.303381666666667,109.49426277777778,30.310365,109.484862
HLX14B171R0001956,2025-07-02 07:57:55.329,30.311249166666663,109.48389166666666,30.271221160888672,109.50230407714844
HLX14B171R0001956,2025-07-02 11:00:15.051,30.27141888888889,109.50208694444444,30.305888,109.497547
HLX14B171R0001956,2025-07-02 13:21:44.786,30.30442,109.49854888888888,30.271221160888672,109.50230407714844
HLX14B171R0001956,2025-07-03 00:54:52.745,30.27137111111111,109.50192611111112,30.579066,114.290844
HLX14B171R0001956,2025-07-04 01:52:47.338,30.57809222222222,114.29103916666666,30.618717,114.307288
HLX14B171R0001956,2025-07-04 02:59:20.375,30.618741666666665,114.30560305555557,30.617893,114.289326
HLX14B171R0001956,2025-07-04 03:31:38.228,30.617979166666668,114.28927388888889,30.579066,114.290844
HLX14B171R0001956,2025-07-05 02:13:14.894,30.579047222222226,114.291295,30.528474,114.349924
HLX14B171R0001956,2025-07-05 03:20:43.524,30.52798027777778,114.34993222222222,30.487398,114.498611
HLX14B171R0001956,2025-07-05 07:18:53.916,30.4987075,114.49115805555556,30.487398,114.498611
HLX14B171R0001956,2025-07-05 07:28:10.498,30.489371666666667,114.49710666666668,30.002582,117.989956
HLX14B171R0001956,2025-07-06 02:18:19.828,30.57897,114.29117944444444,30.00019073486328,117.99166107177736
HLX14B171R0001956,2025-07-07 01:24:48.433,29.998856944444444,117.991995,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-07 01:28:15.395,29.997471666666662,117.98757972222222,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-07 01:29:12.467,29.997005277777777,117.98533972222222,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-07 01:39:38.881,30.032065,117.96490722222222,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-07 01:58:17.971,30.09481472222222,117.9619511111111,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-07 02:33:09.300,30.189625555555555,118.07131638888887,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-08 01:32:17.941,31.282851944444445,121.404565,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-07-08 10:21:38.628,31.090113055555555,121.44408527777776,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-09 02:57:08.475,31.280739722222226,121.40137055555556,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-07-09 08:41:41.908,31.090221111111113,121.44457388888888,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-10 01:17:50.284,31.282889722222222,121.40441444444444,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-07-10 08:30:55.999,31.090238888888887,121.4445575,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-11 01:31:37.363,31.282800833333333,121.40464972222222,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-07-11 08:04:02.576,31.09024,121.44459888888888,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-12 01:27:17.923,31.28276805555555,121.40464888888889,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-07-12 08:21:47.606,31.090045833333335,121.44409138888888,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-13 01:49:39.236,31.282894166666665,121.4044175,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-07-13 08:18:48.455,31.089508055555555,121.4437125,31.107101,121.38707
HLX14B171R0001956,2025-07-13 10:18:47.849,31.106738611111112,121.38827111111112,31.191016,121.442069
HLX14B171R0001956,2025-07-13 16:25:47.868,31.191285277777776,121.44208805555556,31.342742,121.489808
HLX14B171R0001956,2025-07-13 16:56:15.835,31.342821666666666,121.489805,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-14 14:43:44.582,31.286889444444444,121.41634111111112,31.150316,121.808604
HLX14B171R0001956,2025-07-14 16:06:31.620,31.152181388888888,121.80717194444443,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-15 02:27:00.000,31.270917222222224,121.3941625,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-07-15 08:27:09.809,31.08984166666667,121.44411027777778,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-16 01:54:50.468,31.283498333333338,121.40894972222222,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-07-16 08:25:41.256,31.090264444444443,121.44451194444444,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-16 08:34:10.567,31.089624444444443,121.444135,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-17 02:05:06.839,31.650894444444443,120.95902861111112,31.5937,119.940813
HLX14B171R0001956,2025-07-17 03:51:24.753,31.62907,119.93838194444444,31.646343231201172,119.9233856201172
HLX14B171R0001956,2025-07-17 04:08:55.036,31.646376944444444,119.92354888888887,31.5937,119.940813
HLX14B171R0001956,2025-07-17 08:12:01.380,31.59439888888889,119.93664666666666,31.615459442138672,119.9356689453125
HLX14B171R0001956,2025-07-17 11:33:43.712,31.615561944444444,119.9359738888889,31.158316,121.564732
HLX14B171R0001956,2025-07-17 15:00:30.165,31.159151666666663,121.56442611111112,31.341789,121.490392
HLX14B171R0001956,2025-07-17 15:32:11.280,31.34224888888889,121.489975,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-19 01:56:33.578,31.28345388888889,121.40787722222224,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-07-19 08:46:24.749,31.089529166666665,121.44397194444444,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-20 01:30:19.112,31.279465,121.40620027777776,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-07-20 08:02:10.990,31.090073611111112,121.44408888888888,31.171817,121.420162
HLX14B171R0001956,2025-07-20 08:50:50.986,31.170226944444444,121.42216166666668,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-21 01:36:00.820,31.28349638888889,121.40890472222222,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-07-21 07:36:59.102,31.089522777777777,121.44389277777778,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-21 23:09:15.016,31.28284111111111,121.40649388888887,31.187994,121.450586
HLX14B171R0001956,2025-07-21 23:52:11.689,31.187438611111112,121.44949222222222,31.185036,121.451218
HLX14B171R0001956,2025-07-22 00:06:04.257,31.18508027777778,121.45064611111113,31.184545,121.451354
HLX14B171R0001956,2025-07-22 01:56:51.982,31.184667222222224,121.45113444444443,31.28711318969727,121.44435119628906
HLX14B171R0001956,2025-07-22 03:43:04.267,31.288166666666665,121.44538055555556,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-22 04:09:56.310,31.283426111111112,121.4067125,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-07-22 06:23:41.201,31.089496666666665,121.4435736111111,31.349732,121.268215
HLX14B171R0001956,2025-07-22 09:05:16.533,31.349685,121.26356,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-23 02:57:21.067,31.278154722222222,121.39900972222222,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-07-23 08:23:04.943,31.089481666666668,121.44339277777776,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-24 01:35:22.454,31.2808925,121.40648888888887,31.09007566305105,121.44454747438432
HLX14B171R0001956,2025-07-24 08:22:53.727,31.08982333333333,121.44411277777778,31.282546355469208,121.40462547540662
HLX14B171R0001956,2025-07-25 01:55:48.335,31.28337611111111,121.40555194444444,31.09007566305105,121.44454747438432
