vin,create_time,start_lat,start_lon,end_lat,end_lon
LW433B124P1017076,2025-06-11 00:56:46.497,40.08309888888889,116.259695,40.053577,116.182674
LW433B124P1017076,2025-06-11 10:03:12.449,40.05490888888889,116.1795811111111,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-11 10:05:19.391,40.05645055555556,116.18193027777778,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-12 01:05:52.091,40.083086944444446,116.25968,40.053577,116.182674
LW433B124P1017076,2025-06-12 12:43:50.724,40.054921944444445,116.17959,40.04814584020602,116.28146946430203
LW433B124P1017076,2025-06-13 01:02:01.377,40.08310111111111,116.25970194444444,40.053577,116.182674
LW433B124P1017076,2025-06-13 10:01:35.682,40.05363,116.18691305555556,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-14 10:40:25.867,40.08309111111111,116.25969194444444,40.091299,116.229357
LW433B124P1017076,2025-06-14 12:58:00.914,40.09059305555556,116.23016305555556,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-15 01:59:43.043,40.08336166666667,116.25887916666667,40.091435,116.1844
LW433B124P1017076,2025-06-15 02:38:15.327,40.08943611111111,116.18224805555556,40.091299,116.229357
LW433B124P1017076,2025-06-15 06:29:08.071,40.09095111111111,116.23044194444444,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-16 00:53:46.937,40.08309611111111,116.25968,40.053577,116.182674
LW433B124P1017076,2025-06-16 12:44:49.507,40.054902222222225,116.17944305555557,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-17 01:06:55.293,40.08311305555556,116.25972,40.053577,116.182674
LW433B124P1017076,2025-06-17 12:47:35.117,40.05504805555555,116.17955611111113,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-17 12:47:41.032,40.05504805555555,116.17955611111113,40.04814584020602,116.28146946430203
LW433B124P1017076,2025-06-17 13:18:46.305,40.04863611111111,116.2805586111111,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-18 00:57:43.550,40.083103055555554,116.25972,40.053577,116.182674
LW433B124P1017076,2025-06-18 10:18:20.426,40.05506611111111,116.1795238888889,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-19 00:07:20.377,40.08302277777778,116.25915277777776,39.9846,116.313149
LW433B124P1017076,2025-06-19 00:30:49.184,40.04158694444445,116.31329277777778,39.9846,116.313149
LW433B124P1017076,2025-06-19 00:46:27.476,40.02621194444445,116.323755,39.9846,116.313149
LW433B124P1017076,2025-06-19 00:47:30.837,40.02419833333333,116.3244436111111,39.9846,116.313149
LW433B124P1017076,2025-06-19 01:20:27.399,39.98303527777778,116.31445833333332,39.98462,116.313142
LW433B124P1017076,2025-06-19 03:51:39.327,39.98446611111111,116.31277333333334,40.053577,116.182674
LW433B124P1017076,2025-06-19 12:54:50.842,40.05272277777778,116.18417111111113,40.04814584020602,116.28146946430203
LW433B124P1017076,2025-06-20 01:03:36.288,40.083132222222225,116.25970777777778,40.059462,116.185715
LW433B124P1017076,2025-06-20 10:09:37.835,40.05320055555555,116.18417666666669,40.04814584020602,116.28146946430203
LW433B124P1017076,2025-06-21 01:28:34.241,40.08493722222222,116.25904111111112,39.062119,115.932571
LW433B124P1017076,2025-06-21 04:27:55.938,39.06190805555555,115.93274,39.07018,115.939788
LW433B124P1017076,2025-06-21 05:17:35.617,39.07076944444445,115.94005416666668,39.055407,115.914152
LW433B124P1017076,2025-06-21 11:20:31.332,39.05520166666667,115.91360472222222,39.046964,115.909784
LW433B124P1017076,2025-06-21 12:42:30.407,39.046863888888886,115.90972805555556,39.053416,115.909135
LW433B124P1017076,2025-06-21 13:05:12.466,39.05227,115.90811166666668,39.055407,115.914152
LW433B124P1017076,2025-06-22 01:35:56.312,39.05516388888889,115.91357972222222,38.871926,116.075101
LW433B124P1017076,2025-06-22 05:10:08.997,38.87160305555555,116.07527388888889,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-22 11:01:35.309,40.08309,116.25969388888888,40.098177,116.293067
LW433B124P1017076,2025-06-22 12:23:23.045,40.09979694444444,116.2930138888889,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-22 23:44:50.646,40.08310805555555,116.25968805555556,40.101167,116.263513
LW433B124P1017076,2025-06-23 00:31:52.642,40.10051138888889,116.26601277777776,40.053577,116.182674
LW433B124P1017076,2025-06-23 10:16:59.330,40.05364388888889,116.18217333333334,40.039497,116.175909
LW433B124P1017076,2025-06-23 13:36:05.381,40.03989305555555,116.1759161111111,40.053577,116.182674
LW433B124P1017076,2025-06-23 13:55:33.133,40.053646111111114,116.18417944444444,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-24 01:13:44.085,40.08046861111111,116.22972444444444,40.054792,116.178911
LW433B124P1017076,2025-06-24 12:50:42.470,40.055036111111114,116.17949694444444,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-25 00:45:47.527,40.08315916666667,116.24102388888888,40.053577,116.182674
LW433B124P1017076,2025-06-25 13:22:50.028,40.056885,116.1845061111111,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-26 00:54:36.894,40.08307305555556,116.25952611111111,40.053577,116.182674
LW433B124P1017076,2025-06-26 12:46:05.208,40.05364111111111,116.1942025,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-27 00:46:01.775,40.08599861111111,116.25424777777778,40.053577,116.182674
LW433B124P1017076,2025-06-27 10:03:52.239,40.05379444444444,116.18600111111112,40.04814584020602,116.28146946430203
LW433B124P1017076,2025-06-27 11:14:45.532,40.04838194444444,116.28072222222222,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-28 01:18:32.761,40.084560277777776,116.24688916666666,40.091435,116.1844
LW433B124P1017076,2025-06-28 03:23:12.021,40.091054166666666,116.18819583333334,40.054792,116.178911
LW433B124P1017076,2025-06-28 03:32:15.573,40.06147138888889,116.18651916666668,40.052634,116.18388
LW433B124P1017076,2025-06-28 05:09:27.402,40.054293333333334,116.18425444444443,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-28 05:09:27.402,40.054293333333334,116.18425444444443,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-28 05:09:27.402,40.054293333333334,116.18425444444443,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-28 11:04:43.469,40.08474361111111,116.25850472222224,40.08342,116.371221
LW433B124P1017076,2025-06-28 12:35:12.470,40.08471611111111,116.37213611111112,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-29 07:16:30.524,40.0831,116.25971,40.068056,116.429869
LW433B124P1017076,2025-06-29 07:18:54.971,40.08472416666667,116.25845638888887,40.068056,116.429869
LW433B124P1017076,2025-06-29 07:21:51.960,40.08275277777778,116.26545722222222,40.068056,116.429869
LW433B124P1017076,2025-06-29 09:38:10.708,40.06804694444445,116.42981305555556,40.03195,116.348229
LW433B124P1017076,2025-06-29 11:38:10.390,40.03247,116.34814305555555,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-06-30 01:11:20.200,40.08309694444444,116.25968888888887,40.053577,116.182674
LW433B124P1017076,2025-06-30 10:19:03.754,40.05306083333333,116.18258555555556,40.039497,116.175909
LW433B124P1017076,2025-06-30 12:49:18.185,40.03971027777778,116.17951027777778,40.059462,116.185715
LW433B124P1017076,2025-06-30 13:11:20.217,40.053646944444445,116.19036583333332,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-01 01:08:35.957,40.08611,116.25412833333333,40.053577,116.182674
LW433B124P1017076,2025-07-01 12:55:36.506,40.05888138888889,116.20430888888887,40.04814584020602,116.28146946430203
LW433B124P1017076,2025-07-02 01:02:13.678,40.08309388888889,116.25969611111113,40.053577,116.182674
LW433B124P1017076,2025-07-02 10:40:41.420,40.05505111111111,116.17956194444444,40.043793,116.188437
LW433B124P1017076,2025-07-02 12:24:12.314,40.04295305555556,116.18941194444444,40.053577,116.182674
LW433B124P1017076,2025-07-02 12:40:06.805,40.05419916666666,116.18487611111112,40.04814584020602,116.28146946430203
LW433B124P1017076,2025-07-02 13:09:55.081,40.05137638888889,116.28447638888888,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-03 01:00:54.031,40.08309,116.25968611111112,40.053577,116.182674
LW433B124P1017076,2025-07-03 13:02:31.311,40.05967916666667,116.2392438888889,40.04814584020602,116.28146946430203
LW433B124P1017076,2025-07-04 00:46:34.979,40.08308194444445,116.25968305555556,40.053577,116.182674
LW433B124P1017076,2025-07-04 10:07:15.119,40.05282305555556,116.18210888888888,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-05 01:28:02.479,40.085662222222226,116.25164694444445,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-05 01:28:19.589,40.085215833333336,116.25026444444444,40.091435,116.1844
LW433B124P1017076,2025-07-05 02:59:46.996,40.09343166666667,116.17982611111113,40.091299,116.229357
LW433B124P1017076,2025-07-05 04:35:41.671,40.093339722222225,116.231985,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-05 11:35:41.614,40.08309888888889,116.259695,40.009035,116.353306
LW433B124P1017076,2025-07-05 13:00:42.088,40.00939694444445,116.35353305555556,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-06 05:11:43.292,40.0831,116.25969111111112,40.090124,116.350415
LW433B124P1017076,2025-07-06 05:37:07.496,40.08927527777778,116.34309555555556,40.068056,116.429869
LW433B124P1017076,2025-07-06 06:45:53.993,40.06809888888889,116.42983,39.972541,116.410328
LW433B124P1017076,2025-07-06 09:24:53.084,39.97206388888889,116.41108111111112,39.977806,116.424264
LW433B124P1017076,2025-07-06 11:40:17.854,39.97754194444445,116.42369388888888,39.968337,116.431761
LW433B124P1017076,2025-07-06 11:46:48.725,39.97088,116.43132777777778,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-06 12:22:02.300,40.042633611111114,116.29623916666668,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-07 01:04:21.129,40.08309305555556,116.25969111111112,40.053577,116.182674
LW433B124P1017076,2025-07-07 12:47:02.259,40.05583138888889,116.18414194444443,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-08 00:56:46.855,40.08308805555556,116.25969194444444,40.053577,116.182674
LW433B124P1017076,2025-07-08 12:51:01.094,40.05687638888889,116.19613166666667,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-09 01:04:49.274,40.08299805555556,116.2591463888889,40.054792,116.178911
LW433B124P1017076,2025-07-09 10:26:00.211,40.05327194444445,116.18284305555557,40.043793,116.188437
LW433B124P1017076,2025-07-09 12:44:43.751,40.04434888888889,116.18942694444443,40.04814584020602,116.28146946430203
LW433B124P1017076,2025-07-10 00:41:22.774,40.08309805555555,116.25968305555556,40.053577,116.182674
LW433B124P1017076,2025-07-10 12:45:08.693,40.05378638888889,116.18606361111112,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-11 01:01:25.085,40.08046222222222,116.22969833333332,40.053577,116.182674
LW433B124P1017076,2025-07-11 10:02:31.259,40.05342805555556,116.18288111111112,40.04814584020602,116.28146946430203
LW433B124P1017076,2025-07-11 10:57:38.522,40.05119083333334,116.2835361111111,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-12 01:40:37.724,40.08448027777778,116.25608,40.091435,116.1844
LW433B124P1017076,2025-07-12 02:51:36.752,40.08931888888889,116.180625,40.099878,116.215049
LW433B124P1017076,2025-07-12 03:12:16.511,40.099895833333335,116.21490388888888,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-12 10:46:45.193,40.083135,116.25966861111112,40.018242,116.290312
LW433B124P1017076,2025-07-12 11:00:31.233,40.05005777777778,116.28510888888889,40.018242,116.290312
LW433B124P1017076,2025-07-12 11:18:02.449,40.01516,116.29172888888888,40.018242,116.290312
LW433B124P1017076,2025-07-12 11:21:28.404,40.01528055555555,116.28836111111112,40.017106,116.286506
LW433B124P1017076,2025-07-12 11:31:06.396,40.02949527777778,116.27527472222222,40.04814584020602,116.28146946430203
LW433B124P1017076,2025-07-12 23:29:04.249,40.08309305555556,116.259705,40.053443,116.248439
LW433B124P1017076,2025-07-13 00:41:39.859,40.05479361111111,116.25099194444444,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-13 00:42:26.095,40.05381611111111,116.25432972222222,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-13 07:02:36.603,40.082838611111114,116.25847416666667,40.030181,116.334435
LW433B124P1017076,2025-07-13 09:41:04.070,40.02981194444445,116.3325161111111,40.038187,116.335428
LW433B124P1017076,2025-07-13 09:57:23.884,40.03771444444445,116.33554083333334,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-13 10:03:24.272,40.04588416666667,116.32908666666668,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-14 12:56:34.704,40.05580361111111,116.17986055555556,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-15 00:59:53.399,40.08308888888889,116.25968,40.053577,116.182674
LW433B124P1017076,2025-07-15 12:54:51.184,40.05681611111111,116.18744944444444,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-15 12:55:07.035,40.056801944444445,116.18954111111113,40.04814584020602,116.28146946430203
LW433B124P1017076,2025-07-16 01:10:52.256,40.0804775,116.22976222222222,40.053577,116.182674
LW433B124P1017076,2025-07-16 10:09:30.866,40.052265,116.18272888888887,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-17 01:09:42.390,40.08315694444445,116.24101361111111,40.053577,116.182674
LW433B124P1017076,2025-07-17 01:22:13.022,40.05695111111111,116.18817888888888,40.054792,116.178911
LW433B124P1017076,2025-07-17 13:00:29.028,40.05578361111111,116.17961222222222,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-18 01:03:10.815,40.083095,116.25968805555556,40.053577,116.182674
LW433B124P1017076,2025-07-18 11:57:29.899,40.05500611111111,116.17966638888888,40.04814584020602,116.28146946430203
LW433B124P1017076,2025-07-19 01:08:05.605,40.08308611111111,116.25968611111112,39.922527,116.44833
LW433B124P1017076,2025-07-19 01:15:09.076,40.08671916666667,116.27864083333333,39.922527,116.44833
LW433B124P1017076,2025-07-19 01:40:16.847,39.960477222222224,116.3794063888889,39.922527,116.44833
LW433B124P1017076,2025-07-19 01:42:22.966,39.95493694444445,116.37926916666666,39.922527,116.44833
LW433B124P1017076,2025-07-19 02:09:57.979,39.924145277777775,116.44034472222222,39.922273,116.44829
LW433B124P1017076,2025-07-19 04:00:52.748,39.92247611111111,116.44810111111111,39.995561,116.451304
LW433B124P1017076,2025-07-19 05:36:41.754,39.99561305555556,116.45131694444444,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-19 05:36:53.025,39.99561305555556,116.45131694444444,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-20 09:27:04.855,40.08607,116.25417138888888,40.089317,116.232939
LW433B124P1017076,2025-07-20 11:49:06.003,40.08709833333333,116.23649,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-21 00:52:29.615,40.08309111111111,116.25969194444444,40.053577,116.182674
LW433B124P1017076,2025-07-21 12:41:06.386,40.053745,116.18278305555556,40.04814584020602,116.28146946430203
LW433B124P1017076,2025-07-21 12:46:47.543,40.059243333333335,116.20715305555557,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-22 01:08:52.962,40.083095,116.25968805555556,40.053577,116.182674
LW433B124P1017076,2025-07-22 12:42:31.437,40.05284888888889,116.18253305555557,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-23 00:58:14.871,40.08310111111111,116.25970194444444,40.053577,116.182674
LW433B124P1017076,2025-07-23 10:25:23.038,40.05503888888889,116.179445,40.043793,116.188437
LW433B124P1017076,2025-07-23 12:41:39.564,40.04428111111111,116.18948694444444,40.04814584020602,116.28146946430203
LW433B124P1017076,2025-07-23 12:51:36.823,40.06500694444444,116.20592111111112,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-24 00:52:50.029,40.08309111111111,116.25970194444444,40.053577,116.182674
LW433B124P1017076,2025-07-24 12:53:42.700,40.05299611111111,116.18253111111112,40.04814584020602,116.28146946430203
LW433B124P1017076,2025-07-24 13:36:14.536,40.06187555555555,116.27687555555556,40.08368947683804,116.25980257987972
LW433B124P1017076,2025-07-25 01:02:43.298,40.083103888888886,116.25968,40.053577,116.182674
