vin,create_time,start_lat,start_lon,end_lat,end_lon
LW433B128P1637669,2025-07-27 02:14:19.633,40.040795555555555,116.33044916666668,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-07-27 07:36:13.585,40.03030138888889,116.31804083333331,40.040815,116.330724
LW433B128P1637669,2025-07-27 08:00:24.521,40.03810694444444,116.32328666666666,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-07-27 08:39:38.134,40.03086111111111,116.31910888888888,40.010969,116.408449
LW433B128P1637669,2025-07-27 12:17:38.355,40.01214083333333,116.40986305555556,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-07-27 22:21:59.253,40.02991277777778,116.31928666666668,40.016957,116.311571
LW433B128P1637669,2025-07-27 23:01:59.743,40.01703111111111,116.31248305555556,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-07-27 23:17:00.487,39.98103472222222,116.3538,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-07-28 09:37:57.429,39.91992388888889,116.35883888888888,39.931469,116.111959
LW433B128P1637669,2025-07-28 11:20:15.283,39.93042805555555,116.11154472222222,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-07-28 12:21:07.283,40.03193888888889,116.31708055555556,39.991213,116.339001
LW433B128P1637669,2025-07-28 13:21:23.702,39.99135777777778,116.33952805555556,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-07-28 22:27:01.887,40.031310833333336,116.31686472222222,40.04175,116.308827
LW433B128P1637669,2025-07-28 23:02:05.474,40.04155611111111,116.30878611111112,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-07-28 23:27:30.773,39.95783222222222,116.3548336111111,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-07-29 09:47:45.098,39.91992694444444,116.35892805555557,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-07-29 10:02:25.912,39.96125361111111,116.35496111111112,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-07-29 22:17:10.084,40.0310175,116.31679888888888,39.923199,116.354879
LW433B128P1637669,2025-07-30 12:24:44.676,39.91992805555556,116.35890111111112,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-07-30 23:04:44.093,40.03123055555555,116.31613694444444,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-07-30 23:04:44.093,40.03123055555555,116.31613694444444,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-07-30 23:04:44.093,40.03123055555555,116.31613694444444,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-07-31 09:14:24.535,39.91970027777778,116.359015,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-07-31 09:16:30.798,39.921056666666665,116.35659805555557,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-07-31 10:09:35.574,40.03041388888889,116.31896472222222,39.981533,116.312173
LW433B128P1637669,2025-07-31 12:01:42.218,39.98171111111111,116.31039111111112,39.915908,116.156519
LW433B128P1637669,2025-07-31 13:35:44.573,39.91578611111111,116.15718194444445,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-07-31 13:36:26.486,39.915975,116.15661166666666,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-07-31 23:21:19.309,40.03110805555555,116.31895888888889,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-08-01 00:01:18.567,39.93235694444444,116.34886444444444,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-08-01 09:05:57.723,39.91961611111111,116.35896527777778,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-02 00:54:25.164,40.0334475,116.31854805555557,40.013655,116.377193
LW433B128P1637669,2025-08-02 01:02:16.699,40.02296027777778,116.35732361111113,40.026934,116.374499
LW433B128P1637669,2025-08-02 01:34:17.778,40.02781777777778,116.37408222222224,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-03 00:12:16.144,40.031078055555554,116.31896111111112,39.99373,116.384199
LW433B128P1637669,2025-08-03 03:02:02.199,39.99321194444445,116.38399805555557,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-03 08:49:20.140,40.02821194444444,116.32276583333334,39.922498,116.203117
LW433B128P1637669,2025-08-03 10:11:21.651,39.92346805555555,116.20148444444445,39.981533,116.312173
LW433B128P1637669,2025-08-03 10:48:01.060,39.98244944444444,116.30738833333334,39.981533,116.312173
LW433B128P1637669,2025-08-03 11:59:29.019,39.981811944444445,116.31035694444444,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-03 12:01:53.938,39.98219972222222,116.30994666666666,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-03 23:22:12.804,40.031085,116.31896194444444,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-08-03 23:24:37.932,40.0296425,116.31830666666669,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-08-03 23:52:16.127,39.94405444444445,116.34260666666668,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-08-04 01:05:31.840,39.91965722222222,116.35895388888888,39.959576,116.380225
LW433B128P1637669,2025-08-04 01:27:16.072,39.95922,116.37943444444444,39.923199,116.354879
LW433B128P1637669,2025-08-04 01:31:39.095,39.96854722222222,116.38203166666666,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-08-04 01:42:14.569,39.91895194444445,116.356385,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-08-04 01:48:39.180,39.913866666666664,116.35586833333332,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-08-04 09:00:34.593,39.91982,116.35798527777776,40.042075,116.28849
LW433B128P1637669,2025-08-04 09:42:52.867,40.042160833333334,116.28861972222222,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-04 09:46:32.299,40.04253527777778,116.29766,40.04175,116.308827
LW433B128P1637669,2025-08-04 10:19:15.278,40.04173138888889,116.30959277777778,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-04 23:04:02.551,40.03091833333333,116.31906,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-08-05 09:06:21.424,39.9192325,116.35883027777778,39.968698,116.331013
LW433B128P1637669,2025-08-05 09:23:27.565,39.96884861111111,116.33416972222224,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-05 09:31:51.854,39.98965666666667,116.33759527777778,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-05 11:59:49.029,40.03044055555556,116.31868694444444,39.981037,116.319591
LW433B128P1637669,2025-08-05 12:42:43.249,39.98089861111111,116.31944777777778,39.971155,116.318816
LW433B128P1637669,2025-08-05 13:38:52.534,39.97223,116.31853277777778,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-06 23:01:34.724,40.03105388888889,116.31899194444443,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-08-06 23:35:47.147,39.94076888888889,116.35540083333332,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-08-07 01:54:24.495,39.919376666666665,116.35901277777778,39.941735,116.214513
LW433B128P1637669,2025-08-07 09:03:58.276,39.919623888888886,116.35851305555556,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-07 09:06:47.929,39.92064277777778,116.35965611111112,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-07 23:06:51.221,40.03107611111111,116.31896,39.91913690105009,116.35853201150891
LW433B128P1637669,2025-08-08 09:00:12.777,39.91943555555556,116.35885777777776,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-08 09:03:59.642,39.92474083333333,116.35640333333332,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-08 09:10:31.127,39.96574944444444,116.35472444444444,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-08 09:17:24.227,39.97822361111111,116.34163416666668,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-08 09:24:52.605,39.99505138888889,116.34025472222224,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-08 10:42:17.541,40.03045638888889,116.31858333333334,39.981533,116.312173
LW433B128P1637669,2025-08-08 12:02:32.472,39.9816275,116.31045305555556,39.971416,116.323842
LW433B128P1637669,2025-08-08 13:38:01.499,39.97139388888889,116.32384,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-09 02:02:31.174,40.033430555555555,116.31856361111112,40.047451,116.336939
LW433B128P1637669,2025-08-09 02:59:38.549,40.04731972222222,116.33688222222224,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-09 04:02:24.788,40.03208472222222,116.31704111111112,39.93032981832377,116.1115689575672
LW433B128P1637669,2025-08-09 07:37:26.816,39.93091611111111,116.11135027777776,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-09 23:45:32.433,40.033544722222224,116.31843444444443,39.971588,116.465471
LW433B128P1637669,2025-08-10 01:00:37.297,39.971615,116.46546305555556,39.961071,116.486142
LW433B128P1637669,2025-08-10 01:10:27.083,39.96178444444445,116.48611916666668,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-10 02:12:38.782,39.96152277777778,116.48668194444444,40.0307434216212,116.31886482238764
LW433B128P1637669,2025-08-10 02:48:37.800,40.030679166666665,116.31863111111112,40.036817,116.21386
LW433B128P1637669,2025-08-10 06:07:53.224,40.037780833333336,116.21466861111112,40.0307434216212,116.31886482238764
