vin,create_time,start_lat,start_lon,end_lat,end_lon
LW433B123P1095624,2025-06-16 01:28:19.315,39.94145666666667,116.43371,39.90283,116.427354
LW433B123P1095624,2025-06-16 02:18:00.702,39.92123472222222,116.42640777777778,39.93228,116.585813
LW433B123P1095624,2025-06-16 02:19:57.004,39.924281111111114,116.43011527777776,39.93228,116.585813
LW433B123P1095624,2025-06-16 03:27:28.920,39.93333888888889,116.58710305555556,39.925387,116.502266
LW433B123P1095624,2025-06-16 03:37:14.648,39.930725555555554,116.52792583333331,39.925387,116.502266
LW433B123P1095624,2025-06-16 03:53:35.077,39.92496305555556,116.50219361111112,39.92017985422551,116.42722874879831
LW433B123P1095624,2025-06-19 09:02:35.899,39.920186944444445,116.42722888888888,39.904721,116.431492
LW433B123P1095624,2025-06-21 05:41:40.333,39.920186944444445,116.42722111111112,39.87692202962589,116.3430355489254
LW433B123P1095624,2025-06-21 07:45:44.691,39.87685305555556,116.343305,39.92017985422551,116.42722874879831
LW433B123P1095624,2025-06-22 23:22:17.518,39.92015972222222,116.42722694444444,38.903526,113.649408
LW433B123P1095624,2025-06-22 23:31:17.626,39.92104638888889,116.43201416666666,38.903526,113.649409
LW433B123P1095624,2025-06-25 00:36:41.953,38.89545611111111,113.65786805555555,38.81484,112.094559
LW433B123P1095624,2025-06-25 04:49:16.121,38.81465111111111,112.09527888888888,38.953748,112.156125
LW433B123P1095624,2025-06-25 06:52:31.869,38.954279722222225,112.15555944444444,38.879977,112.086112
LW433B123P1095624,2025-06-25 08:40:46.097,38.88433888888889,112.07727694444444,38.81484,112.094559
LW433B123P1095624,2025-06-26 00:48:15.447,38.81454,112.09539,38.820093,112.097805
LW433B123P1095624,2025-06-26 02:08:24.398,38.81668111111111,112.10027611111111,38.81484,112.094559
LW433B123P1095624,2025-06-26 02:39:35.772,38.814683055555555,112.09521194444444,37.642172,110.792939
LW433B123P1095624,2025-06-26 02:40:11.326,38.814683055555555,112.09521194444444,37.642177,110.792939
LW433B123P1095624,2025-06-27 00:37:11.439,37.6424,110.793025,37.632988,110.776143
LW433B123P1095624,2025-06-27 02:45:54.514,37.63313333333333,110.77603416666666,37.642177,110.792939
LW433B123P1095624,2025-06-27 05:37:23.507,37.64233888888889,110.79304694444444,37.646727,110.809072
LW433B123P1095624,2025-06-27 07:18:38.670,37.64608194444445,110.810155,37.692402,110.73603
LW433B123P1095624,2025-06-27 08:17:14.227,37.691989722222225,110.73667555555556,37.858481,110.639918
LW433B123P1095624,2025-06-27 10:07:07.289,37.8593125,110.6400461111111,37.642177,110.792939
LW433B123P1095624,2025-06-28 00:37:07.222,37.64236694444445,110.793075,37.663678,110.831278
LW433B123P1095624,2025-06-28 00:38:39.602,37.64236694444445,110.793075,39.077874,112.964737
LW433B123P1095624,2025-06-28 00:43:05.549,37.642358055555555,110.79307111111112,39.077874,112.964737
LW433B123P1095624,2025-06-28 06:37:53.116,39.07786388888889,112.96456888888888,39.192332,112.852252
LW433B123P1095624,2025-06-28 09:56:16.474,39.1917925,112.85299083333334,39.077874,112.964737
LW433B123P1095624,2025-06-28 09:56:49.402,39.1917925,112.85299083333334,39.077874,112.964737
LW433B123P1095624,2025-06-28 09:57:03.515,39.1917925,112.85299083333334,39.077874,112.964737
LW433B123P1095624,2025-06-28 09:57:13.495,39.1917925,112.85299083333334,39.077874,112.964737
LW433B123P1095624,2025-06-29 00:48:00.356,39.07786388888889,112.96456888888888,39.068813,112.959056
LW433B123P1095624,2025-06-29 01:29:29.777,39.06721888888889,112.95997888888888,39.064244,112.954539
LW433B123P1095624,2025-06-29 01:34:01.287,39.06721888888889,112.95997888888888,39.064244,112.954539
LW433B123P1095624,2025-06-29 02:13:17.677,39.06422611111111,112.95410583333332,39.060261,112.955951
LW433B123P1095624,2025-06-29 02:54:04.307,39.05964194444445,112.95666194444443,39.077874,112.964737
LW433B123P1095624,2025-06-29 03:21:18.019,39.07786388888889,112.96456888888888,39.573267,113.187671
LW433B123P1095624,2025-06-29 06:21:21.553,39.57317805555556,113.18754611111112,40.092531,113.29506
LW433B123P1095624,2025-06-29 07:11:57.467,40.058364166666664,113.31704416666666,40.093267,113.298264
LW433B123P1095624,2025-06-29 07:30:22.871,40.09328388888889,113.30222055555556,40.092531,113.29506
LW433B123P1095624,2025-06-29 09:10:02.660,40.09278194444445,113.29793194444444,40.077121,113.296262
LW433B123P1095624,2025-06-30 00:49:45.770,40.07715611111111,113.29580194444443,40.093042,113.303979
LW433B123P1095624,2025-06-30 01:44:45.357,40.09287805555556,113.30516194444444,40.077121,113.296262
LW433B123P1095624,2025-06-30 02:27:44.854,40.07712694444445,113.29597888888888,39.343649,113.965082
LW433B123P1095624,2025-06-30 05:40:45.773,39.34466888888889,113.97215694444444,39.344271,113.964351
LW433B123P1095624,2025-06-30 05:54:58.401,39.34468305555556,113.97215111111112,39.344271,113.964351
LW433B123P1095624,2025-06-30 06:08:16.984,39.34452,113.96456416666666,39.370734,114.311402
LW433B123P1095624,2025-06-30 08:08:00.551,39.369931944444446,114.31171,39.434534,114.21588
LW433B123P1095624,2025-07-01 00:54:07.600,39.43469,114.21514305555556,39.43985,114.226616
LW433B123P1095624,2025-07-01 01:14:56.370,39.43898305555555,114.22684416666668,39.4394,114.26915
LW433B123P1095624,2025-07-01 02:15:06.217,39.4396175,114.27058138888889,39.434534,114.21588
LW433B123P1095624,2025-07-01 03:23:16.094,39.43460888888889,114.21520027777778,39.880007,116.471012
LW433B123P1095624,2025-07-03 02:25:57.790,39.977154166666665,116.41977027777776,39.92017985422551,116.42722874879831
LW433B123P1095624,2025-07-05 01:46:54.049,39.920251944444445,116.42729,40.228843,117.203748
LW433B123P1095624,2025-07-05 04:14:01.328,40.223681666666664,117.20260694444444,40.228843,117.203748
LW433B123P1095624,2025-07-05 05:39:13.882,40.289923611111114,117.13749166666666,40.345111,117.149529
LW433B123P1095624,2025-07-05 06:16:11.642,40.34497305555555,117.150245,39.92017985422551,116.42722874879831
LW433B123P1095624,2025-07-09 09:33:49.811,39.920186944444445,116.42722694444444,39.960526,116.41428
LW433B123P1095624,2025-07-09 13:33:29.310,39.96019805555556,116.41511888888888,39.92017985422551,116.42722874879831
LW433B123P1095624,2025-07-12 03:17:17.803,39.92017388888889,116.42722694444444,39.857384,116.447081
LW433B123P1095624,2025-07-12 03:48:54.817,39.85778666666667,116.44762888888889,39.920688,116.433196
LW433B123P1095624,2025-07-13 01:42:52.006,39.920135,116.42722611111112,39.900818,116.501549
LW433B123P1095624,2025-07-13 04:04:40.016,39.900395,116.50246194444443,39.92017985422551,116.42722874879831
LW433B123P1095624,2025-07-13 11:43:19.537,39.9201425,116.4272438888889,39.87942601548583,116.46842747926708
LW433B123P1095624,2025-07-17 05:30:51.117,39.92017611111111,116.42722305555556,40.088988,116.541239
LW433B123P1095624,2025-07-17 08:31:04.047,40.08979388888889,116.54168416666668,39.920688,116.433196
LW433B123P1095624,2025-07-24 12:04:17.090,39.92018,116.42723388888888,39.967101,116.455803
LW433B123P1095624,2025-07-24 12:45:47.380,39.96691388888889,116.45561166666668,39.880007,116.471012
LW433B123P1095624,2025-07-24 13:30:08.849,39.883739166666665,116.46777388888889,39.920688,116.433196
LW433B123P1095624,2025-07-26 07:41:01.923,39.91966472222222,116.43447055555556,39.880007,116.471012
LW433B123P1095624,2025-07-26 08:25:11.196,39.87621305555555,116.4667963888889,39.920688,116.433196
LW433B123P1095624,2025-08-01 07:05:34.193,39.920592222222226,116.4344225,39.87942601548583,116.46842747926708
LW433B123P1095624,2025-08-02 02:29:12.594,39.92013,116.42726194444444,39.93228,116.585813
LW433B123P1095624,2025-08-02 03:38:46.942,39.93331361111111,116.58668277777778,39.92017985422551,116.42722874879831
LW433B123P1095624,2025-08-09 02:12:36.517,39.920135,116.42726888888888,39.93228,116.585813
LW433B123P1095624,2025-08-09 03:51:51.210,39.93316611111111,116.58707694444443,39.925387,116.502266
LW433B123P1095624,2025-08-09 07:30:41.483,39.90876305555555,116.37629944444444,39.92017985422551,116.42722874879831
LW433B123P1095624,2025-08-09 21:26:22.641,39.92014388888889,116.42721472222222,39.896363,116.31831
LW433B123P1095624,2025-08-09 23:04:56.078,39.89637805555556,116.31846805555556,39.87942601548583,116.46842747926708
