vin,create_time,start_lat,start_lon,end_lat,end_lon
HLX33B124R1643338,2025-06-04 07:22:54.043,31.2944425,121.194965,31.287504,121.16379
HLX33B124R1643338,2025-06-04 07:30:27.118,31.288957777777775,121.16373416666669,31.287716,121.162664
HLX33B124R1643338,2025-06-05 00:17:14.662,31.297785,121.20384194444443,31.20822,121.375694
HLX33B124R1643338,2025-06-05 03:13:56.322,31.20778333333333,121.3763625,31.231685,121.446246
HLX33B124R1643338,2025-06-05 03:20:19.009,31.214412777777778,121.38531,31.202264,121.407888
HLX33B124R1643338,2025-06-05 04:37:45.334,31.20246138888889,121.40835722222222,31.248556,121.409187
HLX33B124R1643338,2025-06-05 05:54:03.613,31.24858194444445,121.40946611111112,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-06-05 21:52:47.183,31.296793333333333,121.20060611111111,31.282621,121.173101
HLX33B124R1643338,2025-06-05 22:15:27.551,31.282496944444443,121.17316972222224,31.151485,121.805317
HLX33B124R1643338,2025-06-06 02:55:21.937,31.151615,121.80712805555557,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-06-06 10:23:17.832,31.29742388888889,121.20355888888888,31.229949,121.49411
HLX33B124R1643338,2025-06-06 13:32:18.092,31.22986638888889,121.49329027777776,31.231685,121.446246
HLX33B124R1643338,2025-06-06 16:01:44.448,31.231684722222223,121.44486777777776,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-06-07 01:36:33.908,31.29754638888889,121.20145,35.415117,116.587116
HLX33B124R1643338,2025-06-07 13:22:21.069,35.458280555555554,116.70708722222224,35.406727,116.56446
HLX33B124R1643338,2025-06-07 13:27:15.127,35.43971138888889,116.6367825,35.378139,116.538458
HLX33B124R1643338,2025-06-07 15:23:41.796,35.37858055555556,116.537605,35.419882,116.561115
HLX33B124R1643338,2025-06-07 16:44:40.133,35.41974166666667,116.5614925,35.378139,116.538458
HLX33B124R1643338,2025-06-08 01:23:17.786,35.378479166666665,116.53790194444444,35.406727,116.56446
HLX33B124R1643338,2025-06-08 03:28:04.052,35.407165,116.564965,35.716927,116.167975
HLX33B124R1643338,2025-06-08 05:47:28.314,35.71336055555555,116.16012555555557,35.721484,116.167785
HLX33B124R1643338,2025-06-08 07:41:33.073,35.7163625,116.16708388888888,35.726654,116.16284
HLX33B124R1643338,2025-06-08 08:49:45.272,35.70179972222222,116.17608222222222,35.724111,116.164173
HLX33B124R1643338,2025-06-08 08:56:07.765,35.70179972222222,116.17608222222222,35.704431,116.134426
HLX33B124R1643338,2025-06-08 08:56:59.851,35.70179972222222,116.17608222222222,34.974942,116.764381
HLX33B124R1643338,2025-06-08 08:57:12.909,35.70179972222222,116.17608277777778,35.673243,116.066119
HLX33B124R1643338,2025-06-08 10:40:05.023,35.661880277777776,116.05700944444445,35.406727,116.56446
HLX33B124R1643338,2025-06-08 12:47:07.123,35.40657972222222,116.56470722222222,35.402747,116.573487
HLX33B124R1643338,2025-06-08 13:49:40.351,35.4033025,116.5739125,36.652069,117.120128
HLX33B124R1643338,2025-06-08 16:39:37.899,36.57777611111111,116.87816277777776,36.694219,117.231509
HLX33B124R1643338,2025-06-08 17:33:50.007,36.693061944444445,117.23386833333332,36.692637,117.219883
HLX33B124R1643338,2025-06-08 18:04:00.053,36.69303305555555,117.22047194444444,36.691357,117.217697
HLX33B124R1643338,2025-06-09 02:43:23.446,36.69200555555555,117.21938,36.694219,117.231509
HLX33B124R1643338,2025-06-09 05:49:16.644,36.69103111111111,117.23400388888888,36.670608,116.993411
HLX33B124R1643338,2025-06-09 07:19:39.316,36.67004611111111,116.99189083333331,36.66968,116.896425
HLX33B124R1643338,2025-06-11 11:08:50.732,36.669088055555555,116.89545805555557,35.716927,116.167975
HLX33B124R1643338,2025-06-11 11:12:23.276,36.673272222222224,116.89506388888888,35.716927,116.167975
HLX33B124R1643338,2025-06-11 12:55:33.227,36.426744722222224,116.69683416666666,35.716927,116.167975
HLX33B124R1643338,2025-06-11 14:02:10.506,35.69278277777778,116.19904055555556,35.703895,116.121119
HLX33B124R1643338,2025-06-12 01:27:42.983,35.69958416666667,116.1305561111111,35.716927,116.167975
HLX33B124R1643338,2025-06-12 04:50:53.478,35.71647194444444,116.16978583333334,35.673243,116.066119
HLX33B124R1643338,2025-06-12 08:02:16.239,35.673250277777775,116.06504111111111,35.704463,116.182347
HLX33B124R1643338,2025-06-12 09:10:57.277,35.71647194444444,116.16970694444444,35.703895,116.121119
HLX33B124R1643338,2025-06-12 13:31:39.623,35.704256111111114,116.12121722222224,35.804391,116.099821
HLX33B124R1643338,2025-06-12 15:28:10.755,35.803955555555554,116.10048361111112,35.703895,116.121119
HLX33B124R1643338,2025-06-13 01:11:59.546,35.704175,116.12070694444444,35.406727,116.56446
HLX33B124R1643338,2025-06-13 03:55:02.128,35.40729388888889,116.56410805555556,35.407588,116.58932
HLX33B124R1643338,2025-06-13 05:12:37.456,35.40851194444444,116.58949805555557,35.406727,116.56446
HLX33B124R1643338,2025-06-13 06:38:16.155,35.40729388888889,116.564165,35.721615,116.114781
HLX33B124R1643338,2025-06-13 09:16:29.459,35.721809444444446,116.11561888888887,35.716927,116.167975
HLX33B124R1643338,2025-06-13 13:05:20.918,35.716375,116.16457833333334,35.703895,116.121119
HLX33B124R1643338,2025-06-14 00:30:51.298,35.70368472222222,116.13019361111112,35.716927,116.167975
HLX33B124R1643338,2025-06-14 02:26:55.182,35.7243525,116.15442888888887,35.72161,116.114781
HLX33B124R1643338,2025-06-14 06:50:01.265,35.7229725,116.11543694444444,35.716927,116.167975
HLX33B124R1643338,2025-06-14 10:56:34.265,35.717215833333334,116.13225972222222,35.703895,116.121119
HLX33B124R1643338,2025-06-15 00:48:51.409,35.69936083333333,116.12828888888887,35.697333,116.122069
HLX33B124R1643338,2025-06-15 02:13:43.227,35.70064611111111,116.11863444444444,35.738155,116.108838
HLX33B124R1643338,2025-06-15 02:13:50.168,35.70064638888889,116.118635,35.737548,116.107735
HLX33B124R1643338,2025-06-15 07:19:32.301,35.72016194444444,116.1158025,35.716927,116.167975
HLX33B124R1643338,2025-06-15 08:41:34.048,35.71722166666667,116.13216416666668,35.714117,116.096582
HLX33B124R1643338,2025-06-15 09:22:45.981,35.71327138888889,116.11269666666666,35.716927,116.167975
HLX33B124R1643338,2025-06-15 10:00:18.086,35.71627333333333,116.16049166666669,35.737548,116.107735
HLX33B124R1643338,2025-06-15 10:12:54.135,35.73318,116.11239305555556,35.721615,116.114781
HLX33B124R1643338,2025-06-15 11:31:35.734,35.72152194444445,116.11462611111112,35.756392,116.111053
HLX33B124R1643338,2025-06-15 12:13:38.479,35.7562975,116.11071416666668,35.703895,116.121119
HLX33B124R1643338,2025-06-16 02:17:30.648,35.70417472222222,116.12242027777778,35.716927,116.167975
HLX33B124R1643338,2025-06-16 04:22:27.037,35.716408888888886,116.16640555555556,35.738155,116.108838
HLX33B124R1643338,2025-06-16 04:44:25.886,35.69649305555556,116.11257527777778,35.697515,116.113773
HLX33B124R1643338,2025-06-16 04:56:39.055,35.69754972222222,116.11448361111113,35.716927,116.167975
HLX33B124R1643338,2025-06-16 07:20:18.256,35.71742805555556,116.16500194444444,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-06-17 00:51:32.481,31.29782972222222,121.20164861111112,31.208903,121.377067
HLX33B124R1643338,2025-06-17 07:25:36.153,31.209585,121.37628111111113,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-06-17 12:23:07.143,31.297652222222226,121.20276027777778,31.300118,121.293168
HLX33B124R1643338,2025-06-17 14:13:02.087,31.298914166666663,121.29204416666668,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-06-18 01:46:33.968,31.293895833333337,121.19133472222222,31.285693,121.177865
HLX33B124R1643338,2025-06-18 02:20:49.979,31.28559111111111,121.17798361111112,31.310421,121.319706
HLX33B124R1643338,2025-06-18 07:12:24.545,31.306439166666667,121.30825138888888,31.287683,121.161356
HLX33B124R1643338,2025-06-18 09:26:34.623,31.287816944444444,121.16181611111112,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-06-18 22:32:40.194,31.297934444444444,121.20198166666668,31.315802,121.216823
HLX33B124R1643338,2025-06-18 22:53:23.646,31.315919166666667,121.21673361111112,35.703895,116.121119
HLX33B124R1643338,2025-06-20 06:17:37.752,35.725318333333334,116.1159713888889,35.716927,116.167975
HLX33B124R1643338,2025-06-20 06:34:10.517,35.716375,116.16453166666666,35.721615,116.114781
HLX33B124R1643338,2025-06-20 10:10:29.664,35.71932638888889,116.11593055555556,35.703895,116.121119
HLX33B124R1643338,2025-06-20 10:44:55.608,35.70371472222222,116.12978472222224,35.716927,116.167975
HLX33B124R1643338,2025-06-20 11:02:01.628,35.71638,116.16481527777778,35.721615,116.114781
HLX33B124R1643338,2025-06-20 11:57:34.725,35.72114555555556,116.11565416666669,35.703895,116.121119
HLX33B124R1643338,2025-06-21 00:41:23.228,35.721449166666666,116.11535694444444,35.715905,116.11615
HLX33B124R1643338,2025-06-21 02:47:47.774,35.72139638888889,116.11473555555555,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-06-22 04:24:37.619,31.297438055555556,121.20360805555556,31.24092,121.324509
HLX33B124R1643338,2025-06-22 07:09:44.943,31.240716111111112,121.32299194444444,31.21677,121.456008
HLX33B124R1643338,2025-06-22 09:15:09.224,31.216723055555555,121.45603611111112,31.203847,121.51706
HLX33B124R1643338,2025-06-22 10:26:08.601,31.202453333333334,121.51793916666666,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-06-23 01:29:03.150,31.29403888888889,121.19133111111113,29.334648972595087,120.10708272457124
HLX33B124R1643338,2025-06-23 07:03:16.970,29.338266666666662,120.10866222222222,29.325229,120.108707
HLX33B124R1643338,2025-06-23 10:57:59.430,29.32590888888889,120.10805888888888,29.33554,120.12659
HLX33B124R1643338,2025-06-23 14:37:19.951,29.335755,120.12717888888888,29.309279,120.08839
HLX33B124R1643338,2025-06-23 16:08:59.505,29.313501111111112,120.08949305555556,29.335544,120.126591
HLX33B124R1643338,2025-06-24 00:36:29.376,29.33532611111111,120.12659888888888,29.340857,120.110539
HLX33B124R1643338,2025-06-24 07:46:00.356,29.33886888888889,120.11077888888887,29.340668,120.106481
HLX33B124R1643338,2025-06-24 09:35:25.556,29.340518888888887,120.10697916666666,29.335544,120.126591
HLX33B124R1643338,2025-06-25 00:56:11.521,29.33580611111111,120.12704305555556,29.340857,120.110539
HLX33B124R1643338,2025-06-25 07:22:26.839,29.33993611111111,120.11064888888887,29.338257,120.115242
HLX33B124R1643338,2025-06-25 09:05:11.700,29.33816694444445,120.11431194444444,29.335544,120.126591
HLX33B124R1643338,2025-06-25 13:56:04.161,29.335451111111112,120.126565,29.327718,120.113976
HLX33B124R1643338,2025-06-25 14:07:18.592,29.326979444444444,120.11390944444445,29.325338,120.107288
HLX33B124R1643338,2025-06-25 15:04:08.657,29.32499,120.10739611111111,29.335544,120.126591
HLX33B124R1643338,2025-06-26 01:10:19.222,29.335372222222222,120.12612194444444,29.334417,120.106937
HLX33B124R1643338,2025-06-26 01:40:48.772,29.335443055555555,120.10956694444444,29.338154,120.112341
HLX33B124R1643338,2025-06-26 03:24:02.547,29.33796611111111,120.11485,29.334417,120.106937
HLX33B124R1643338,2025-06-26 04:58:50.615,29.336995,120.10973,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-06-27 03:23:38.179,31.297788333333333,121.20382027777778,30.715331,121.354424
HLX33B124R1643338,2025-06-27 06:29:48.179,30.714883888888888,121.35417194444445,31.12628,121.226897
HLX33B124R1643338,2025-06-27 08:48:48.802,31.126878333333337,121.22679555555555,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-06-27 09:58:16.387,31.29798611111111,121.203925,31.326777,121.267614
HLX33B124R1643338,2025-06-27 11:13:08.792,31.326808333333332,121.26647111111112,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-06-28 02:29:57.165,31.297843055555557,121.20391388888888,31.2982642287858,121.16822361946106
HLX33B124R1643338,2025-06-28 03:17:12.058,31.2988425,121.16828861111112,31.291003,121.16196
HLX33B124R1643338,2025-06-28 03:41:25.984,31.291278055555555,121.16206138888889,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-06-28 08:27:16.069,31.29741444444445,121.20358305555555,31.240851,121.324899
HLX33B124R1643338,2025-06-28 10:48:01.385,31.240753055555555,121.32596,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-06-29 01:44:31.891,31.297098055555555,121.19804638888888,31.253576,121.366868
HLX33B124R1643338,2025-06-29 02:47:21.363,31.253038055555557,121.36664916666666,31.204594,121.56043
HLX33B124R1643338,2025-06-29 02:47:55.172,31.253038055555557,121.36664916666666,31.243687,121.383049
HLX33B124R1643338,2025-06-29 04:15:28.553,31.243783055555557,121.3821538888889,31.298792,120.627356
HLX33B124R1643338,2025-06-29 06:57:21.322,31.29520388888889,120.62763333333334,31.316853,120.679141
HLX33B124R1643338,2025-06-29 09:44:03.834,31.315663611111113,120.67856555555556,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-06-30 01:27:07.431,31.295584444444444,121.19495027777778,31.283585,121.143504
HLX33B124R1643338,2025-06-30 01:41:44.417,31.28244861111111,121.14732277777776,31.283585,121.143504
HLX33B124R1643338,2025-06-30 01:56:21.862,31.283501666666663,121.14372305555555,31.68075,120.725998
HLX33B124R1643338,2025-06-30 04:15:47.408,31.68100111111111,120.72636305555557,31.67203,120.753936
HLX33B124R1643338,2025-06-30 05:49:31.488,31.671231944444443,120.75367388888888,31.680077,120.754265
HLX33B124R1643338,2025-06-30 09:38:35.418,31.680308888888888,120.75389805555557,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-06-30 10:02:04.769,31.67956472222222,120.754945,31.68075,120.725998
HLX33B124R1643338,2025-06-30 10:19:50.798,31.662514166666668,120.76072416666666,31.68075,120.725998
HLX33B124R1643338,2025-06-30 12:04:27.252,31.680481944444445,120.72576444444444,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-01 03:04:40.905,31.29414111111111,121.19132888888888,31.224915,121.355079
HLX33B124R1643338,2025-07-01 06:24:58.578,31.225796111111112,121.35465694444444,31.193012,121.312734
HLX33B124R1643338,2025-07-01 08:42:55.434,31.191668055555557,121.3125961111111,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-02 03:12:13.607,31.29306888888889,121.19260027777776,31.252216,121.455119
HLX33B124R1643338,2025-07-02 04:27:03.678,31.25154,121.45340888888887,31.244097,121.381905
HLX33B124R1643338,2025-07-02 05:22:44.456,31.243030555555556,121.382505,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-02 06:13:05.074,31.295308055555555,121.18758305555556,31.30654,121.161883
HLX33B124R1643338,2025-07-02 07:05:17.696,31.306815833333335,121.16257388888889,31.239692,121.32383
HLX33B124R1643338,2025-07-02 10:15:15.445,31.240457777777777,121.32440888888888,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-03 05:29:45.200,31.29680388888889,121.19951027777778,31.251783,121.367749
HLX33B124R1643338,2025-07-03 07:09:49.742,31.253408888888888,121.3659161111111,31.239692,121.32383
HLX33B124R1643338,2025-07-03 09:34:24.829,31.240195,121.324955,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-03 16:18:12.109,31.29525888888889,121.1928525,31.20443,121.438278
HLX33B124R1643338,2025-07-03 17:38:21.752,31.20346805555555,121.43822194444444,31.234291,121.502796
HLX33B124R1643338,2025-07-03 18:02:53.125,31.23424,121.50277,31.148851,121.808372
HLX33B124R1643338,2025-07-03 21:30:55.833,31.150243888888888,121.80766305555557,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-04 06:35:53.200,31.29780361111111,121.20218305555557,31.357806,121.261253
HLX33B124R1643338,2025-07-04 07:23:28.478,31.35761111111111,121.26107,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-04 07:23:50.515,31.35761111111111,121.26107,31.291003,121.16196
HLX33B124R1643338,2025-07-05 02:02:55.930,31.295324166666667,121.19182777777776,31.225815,121.239669
HLX33B124R1643338,2025-07-05 03:22:50.596,31.22174888888889,121.24334083333332,31.242703,121.434643
HLX33B124R1643338,2025-07-05 04:03:53.914,31.24361,121.4370275,31.242703,121.434643
HLX33B124R1643338,2025-07-05 05:09:30.147,31.24294972222222,121.43614833333334,31.239692,121.32383
HLX33B124R1643338,2025-07-05 06:48:45.325,31.240249722222224,121.3246125,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-06 01:52:31.993,31.29796888888889,121.20389,30.857787,121.920257
HLX33B124R1643338,2025-07-06 03:55:34.314,30.848835833333332,121.85264444444444,30.860187,121.917219
HLX33B124R1643338,2025-07-06 04:50:10.343,30.85932888888889,121.91887305555557,30.705059,121.346132
HLX33B124R1643338,2025-07-06 06:23:09.841,30.71542,121.34616972222224,30.713061,121.33943
HLX33B124R1643338,2025-07-06 07:03:18.481,30.71280416666667,121.33949361111112,30.714819,121.35464
HLX33B124R1643338,2025-07-06 08:34:59.313,30.715820833333332,121.35446166666668,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-06 10:06:09.182,31.29798472222222,121.203925,35.703895,116.121119
HLX33B124R1643338,2025-07-08 03:11:45.845,35.70375111111111,116.12928861111112,35.711553,116.157488
HLX33B124R1643338,2025-07-08 11:11:43.683,35.72069055555556,116.11572138888889,33.80179861111111,118.31345722222224
HLX33B124R1643338,2025-07-08 16:51:35.971,33.8419575,118.23551111111112,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-09 13:07:26.646,31.29736638888889,121.20127666666669,31.360781,121.237256
HLX33B124R1643338,2025-07-09 15:47:02.322,31.36005,121.23795222222222,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-10 03:05:40.671,31.296511944444443,121.20025472222224,31.245032,121.224835
HLX33B124R1643338,2025-07-10 03:35:47.708,31.245361111111112,121.22478138888889,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-10 04:00:27.264,31.298325277777774,121.20289972222224,31.245032,121.224835
HLX33B124R1643338,2025-07-10 04:54:49.272,31.24527611111111,121.22478861111112,31.300118,121.293168
HLX33B124R1643338,2025-07-10 07:44:38.034,31.29921861111111,121.29279861111112,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-11 03:09:07.460,31.29443722222222,121.194965,31.192554,121.316504
HLX33B124R1643338,2025-07-11 07:20:27.357,31.192916944444445,121.31600611111112,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-13 01:41:02.457,31.294988333333333,121.19495888888888,30.601292,122.13152
HLX33B124R1643338,2025-07-13 01:41:37.075,31.294987777777777,121.19495972222222,30.888742,121.936704
HLX33B124R1643338,2025-07-13 05:10:35.432,30.889835,121.93734805555556,31.055484,121.772438
HLX33B124R1643338,2025-07-13 07:00:47.264,31.05532,121.77230583333332,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-16 03:43:16.387,31.29784888888889,121.2038461111111,31.290297,121.193572
HLX33B124R1643338,2025-07-16 03:49:44.465,31.290367222222223,121.1936238888889,31.285676,121.176032
HLX33B124R1643338,2025-07-16 04:37:13.312,31.28550111111111,121.17613194444444,31.285693,121.177865
HLX33B124R1643338,2025-07-17 02:41:08.067,31.297090833333332,121.19534472222222,31.189992,121.302073
HLX33B124R1643338,2025-07-17 06:32:04.719,31.18707388888889,121.3071188888889,31.193012,121.312734
HLX33B124R1643338,2025-07-17 07:49:20.908,31.190199444444445,121.31418388888888,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-18 05:29:28.852,31.298253333333335,121.20329,31.300118,121.293168
HLX33B124R1643338,2025-07-18 06:39:47.722,31.29901472222222,121.29233805555556,31.295076,121.321256
HLX33B124R1643338,2025-07-18 07:14:26.886,31.296078333333337,121.32271638888888,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-20 00:43:02.317,31.298346944444443,121.20250888888889,31.231685,121.446246
HLX33B124R1643338,2025-07-20 00:43:56.586,31.297711944444444,121.2036825,31.231685,121.446246
HLX33B124R1643338,2025-07-20 05:40:46.805,31.232066111111113,121.44551388888888,31.242703,121.434643
HLX33B124R1643338,2025-07-20 06:16:41.941,31.247897777777776,121.43096777777778,31.191354,121.313057
HLX33B124R1643338,2025-07-20 09:32:42.890,31.191171944444445,121.31283611111112,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-20 09:39:52.406,31.19058777777778,121.31211388888887,31.114972,121.05028
HLX33B124R1643338,2025-07-20 12:42:38.392,31.11496444444445,121.04954555555555,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-21 06:13:20.795,31.295281944444444,121.18393,31.291003,121.16196
HLX33B124R1643338,2025-07-23 03:31:31.127,31.29744305555555,121.20355194444444,31.300118,121.293168
HLX33B124R1643338,2025-07-23 05:14:18.063,31.30437388888889,121.306035,31.299135,121.32549
HLX33B124R1643338,2025-07-23 06:44:38.155,31.300182222222222,121.32610361111112,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-24 06:25:16.736,31.246830833333338,121.14339805555556,31.29854383765646,121.2027597427368
HLX33B124R1643338,2025-07-24 06:49:10.199,31.295281111111112,121.18608027777778,31.300118,121.293168
HLX33B124R1643338,2025-07-24 07:22:28.804,31.298063055555556,121.246415,31.29854383765646,121.2027597427368
